ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;554;0;100;0;0;0;100;0;0.0554;0.0019660000000000003;;100575;100610;4536;25428;100604;100485;101467;3647;21982;101398
2;19;17000;17000;544;0;59;0;-1;0;59;1;0.032;0.0011564705882352942;;98808;99781;4536;128814;98821;98819;207532;3640;264844;101413
3;18;18000;18000;1814;0;56;6;5;0;56;1;0.10077777777777777;0.0010922222222222223;;327539;542557;4560;229938;339754;327572;436450;3640;226297;331169
4;17;26000;26000;410;0;39;2;0;0;39;2;0.015769230769230768;0.0007561538461538463;;74672;183543;4655;559842;80365;74615;183480;3647;556219;80875
5;16;29000;29000;5;0;35;0;0;0;35;0;0.00017241379310344826;0.0006779310344827587;;1759;1789;4642;636846;1769;1702;2646;3647;633240;2312
6;15;34000;34000;1641;0;30;15;0;0;30;15;0.04826470588235294;0.0005782352941176471;;296384;818954;107360;640993;379109;296328;818705;107176;637404;379097
7;14;42000;42000;7086;0;24;43;0;0;24;43;0.1687142857142857;0.00046809523809523816;;1285136;2224696;4536;939938;1619757;1285624;2225386;3661;936365;1607659
8;13;43000;43000;577;0;24;3;-2;0;24;5;0.013418604651162791;0.00045720930232558143;;104728;320188;4543;2327527;118285;104671;320032;3666;2323892;127420
9;12;47000;47000;60;0;22;0;0;0;22;0;0.001276595744680851;0.00041829787234042557;;11670;11700;4668;2434944;11679;11613;12557;3652;2993140;11950
10;11;52000;52000;2422;0;20;14;0;0;20;14;0.04657692307692308;0.00037807692307692314;;437074;2490012;83407;2449226;697986;437017;2489824;83221;3447792;709567
11;10;55000;55000;4768;0;19;21;-1;0;19;22;0.0866909090909091;0.00035745454545454546;;859618;4204157;4543;2889083;1458216;859649;3301474;3666;3684921;1346201
12;9;63000;63000;103;0;16;0;0;0;16;0;0.001634920634920635;0.00031206349206349207;;19405;19540;4668;4300645;19428;19348;20292;3675;4296813;19582
13;8;69000;69000;3941;0;15;20;-4;0;15;24;0.057115942028985504;0.00028492753623188407;;710735;4259100;4567;4320436;1336651;710683;4259541;3672;4319015;1524483
14;7;72000;72000;2097;0;14;11;3;0;14;8;0.029125;0.0002730555555555556;;378578;902898;336118;5118836;494960;378519;907738;335935;5114973;480251
15;6;77000;77000;1164;0;13;5;-1;0;13;6;0.015116883116883117;0.00025532467532467533;;210516;722294;4543;5617841;356807;210460;762699;3666;5613803;359869
16;5;78000;78000;1331;0;13;7;-3;0;13;10;0.017064102564102564;0.00025205128205128206;;240573;575818;83629;5831305;303234;240517;756600;415040;5827286;383294
17;4;80000;80000;4297;0;13;20;1;0;13;19;0.0537125;0.00024575000000000004;;774810;4422644;109113;6074881;1754938;774754;4087512;108956;6070881;1598975
18;3;87000;87000;210;0;12;2;0;0;12;2;0.002413793103448276;0.0002259770114942529;;38666;1883162;10512;9334209;201394;38609;146655;10469;9314930;56481
19;2;92000;92000;8593;1;11;51;9;0;11;42;0.09340217391304348;0.00021369565217391304;;1809929;11705324;4567;11220264;5907771;1703548;6500710;3672;9356673;4205836
20;1;100000;100000;4528;1;10;24;6;0;10;18;0.04528;0.0001966;;816392;8302560;109021;22320436;3238593;816335;5895956;108838;11468491;1886426
;;1000000;;;;;244;;;;232;0.88392676186181;0.010565592071399536;0.8944923539332095
;;;;;;;0.04918032786885246;;;;;
