ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;386;0;72;0;0;0;72;0;0.027571428571428573;0.0014042857142857143;;70332;70367;4536;25428;70361;70242;71224;3640;21982;71165
2;19;15000;15000;173;0;67;0;0;0;67;0;0.011533333333333333;0.0013106666666666668;;31997;32032;4560;98571;32021;31907;32889;3640;94941;32774
3;18;22000;22000;1765;0;46;3;0;0;46;3;0.08022727272727273;0.0008936363636363637;;318705;363036;4536;132787;322409;318648;364828;3647;129142;323121
4;17;31000;31000;2812;0;33;15;0;0;33;15;0.09070967741935484;0.0006341935483870968;;507296;874480;4536;453884;564339;507328;875407;3640;450257;564928
5;16;37000;37000;514;0;28;1;0;0;28;1;0.013891891891891892;0.0005313513513513513;;93389;171169;4536;963599;96341;93332;171026;3647;959992;96869
6;15;42000;42000;1139;0;24;3;1;0;24;2;0.02711904761904762;0.00046809523809523816;;206011;822271;78786;1059376;254858;205956;762218;78603;1455644;242725
7;14;45000;45000;3829;0;23;12;-1;0;23;13;0.0850888888888889;0.0004368888888888889;;690459;1922090;40435;1267947;882847;690401;1386024;40253;1398421;858560
8;13;46000;46000;2540;0;22;11;-1;0;22;12;0.05521739130434783;0.0004273913043478261;;458309;1629698;4668;1960902;576209;458252;1630721;3652;2066171;578696
9;12;49000;49000;1164;0;21;8;0;0;21;8;0.023755102040816326;0.0004012244897959184;;210517;949086;4567;2421883;301238;210461;950075;3645;4362826;301610
10;11;52000;52000;3905;0;19;17;0;0;19;17;0.07509615384615384;0.00037807692307692314;;704156;2087488;4543;2752061;1020025;704186;2088176;3652;4041207;1020233
11;10;58000;58000;260;0;18;0;0;0;18;0;0.004482758620689655;0.00033896551724137933;;47659;47793;4543;3458970;47691;47602;55854;3652;3811330;48326
12;9;68000;68000;1408;0;15;3;-5;0;15;8;0.020705882352941178;0.00028911764705882354;;254444;1027346;4649;3509353;342416;254389;1184965;3670;3505696;432696
13;8;71000;71000;294;0;14;0;0;0;14;0;0.004140845070422536;0.0002769014084507042;;53779;53914;4543;3766576;53822;53722;843132;3666;3762939;110327
14;7;75000;75000;12540;0;13;55;7;0;13;48;0.1672;0.0002621333333333334;;2592057;5618224;40522;3823323;4010028;2345565;5166686;40321;3819705;3950447
15;6;78000;78000;262;0;13;0;-1;0;13;1;0.003358974358974359;0.00025205128205128206;;48016;48151;237570;7145660;48054;47959;374295;243071;7141565;73081
16;5;80000;80000;7576;0;12;42;9;0;13;33;0.0947;0.00024575000000000004;;1427416;5386950;4567;7196624;3211371;1408957;4941489;3652;7192546;2729511
17;4;87000;87000;570;0;12;3;0;0;12;3;0.006551724137931035;0.0002259770114942529;;103470;504394;4543;12586075;148589;103413;906723;3666;9225190;182190
18;3;89000;89000;880;0;11;5;2;0;11;3;0.009887640449438202;0.0002208988764044944;;159294;5413292;4567;12770111;646206;159342;1178501;3672;9331569;308777
19;2;92000;92000;399;0;11;4;2;0;11;2;0.0043369565217391305;0.00021369565217391304;;72683;3601812;467405;12994182;633926;72626;3549862;467199;10270467;573112
20;1;97000;97000;7765;2;10;38;7;0;10;31;0.08005154639175258;0.00020268041237113404;;2760086;12620394;4543;13069645;8430767;2327781;7678339;3666;10852023;4732568
;;1000000;;;;;220;;;;200;0.8856265155464247;0.009413981629111301;0.895040497175536
;;;;;;;0.09090909090909091;;;;;
