ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;1778;0;84;0;0;0;84;0;0.14816666666666667;0.0016383333333333334;;321030;325273;4536;20166;321392;320941;326468;3640;17653;322218
2;13;16000;16000;265;0;63;0;0;0;63;0;0.0165625;0.00122875;;48590;52822;4536;344005;48740;48599;53013;3640;341311;49292
3;12;24000;24000;1106;0;42;0;0;0;42;0;0.04608333333333333;0.0008191666666666667;;200079;204137;329411;394911;200727;200022;204321;329228;392204;200714
4;11;30000;30000;634;0;34;0;0;0;34;0;0.021133333333333334;0.0006553333333333334;;114979;119175;4657;597264;115267;114922;119355;3647;594577;115680
5;10;38000;38000;970;0;27;0;0;0;27;0;0.025526315789473685;0.0005173684210526316;;175495;179509;4560;714575;175821;175543;179760;3647;1606566;176283
6;9;43000;43000;191;0;24;0;0;0;24;0;0.004441860465116279;0.00045720930232558143;;35249;36304;4536;892561;35319;35192;36136;3647;2230783;35753
7;8;46000;46000;3365;0;22;12;2;0;22;10;0.07315217391304348;0.0004273913043478261;;606937;1365378;4536;930386;745803;606880;1267973;3661;3177850;722453
8;7;67000;67000;1;0;15;0;0;0;15;0;1.4925373134328359e-05;0.0002934328358208955;;1170;2144;3591;1539821;1247;1115;2059;3661;1537213;1507
9;6;68000;68000;8649;0;15;32;0;0;15;32;0.12719117647058822;0.00028911764705882354;;1562700;3429503;4536;1543547;2373861;1562834;3429625;3647;1540958;2374152
10;5;69000;69000;18448;0;15;69;4;0;14;65;0.2673623188405797;0.00028492753623188407;;3715848;5797862;4683;3489246;4922785;3716021;5186775;3670;3486506;4545262
11;4;73000;73000;3210;0;14;14;4;0;14;10;0.04397260273972603;0.0002693150684931507;;579040;8302526;4672;8081105;1467894;578982;3648185;3671;7860406;969203
12;3;79000;79000;4203;0;12;18;-1;0;13;19;0.05320253164556962;0.0002488607594936709;;757895;9206822;4543;9862395;1900793;757838;8586011;3666;8625456;1790859
13;2;89000;89000;2828;0;11;16;1;0;11;15;0.03177528089887641;0.0002208988764044944;;510158;6152676;4543;10620436;1563677;510218;6151489;3666;10009452;1443714
14;1;90000;90000;2687;0;11;9;2;0;11;7;0.029855555555555555;0.00021844444444444445;;484778;10687506;123647;11639890;2295844;484723;8221500;123449;10522524;1942719
;;1000000;;;;;170;;;;158;0.8884405750249966;0.007568549529006737;0.8960091245540034
;;;;;;;0.07058823529411765;;;;;
