ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;11000;11000;2019;0;91;0;0;0;91;0;0.18354545454545454;0.0017872727272727274;;364531;372683;4543;14931;366190;364441;373985;3645;13400;367101
2;7;15000;15000;1855;0;67;6;0;0;67;6;0.12366666666666666;0.0013106666666666668;;334901;710683;4543;382271;368753;334812;711671;3645;388169;369309
3;6;16000;16000;1040;0;63;10;3;0;63;7;0.065;0.00122875;;188191;902843;4543;719390;262749;188103;565271;3645;717664;230487
4;5;31000;31000;6387;0;32;49;0;0;32;49;0.20603225806451614;0.0006341935483870968;;1346728;2065556;4543;909979;1753462;1346581;2066556;3652;908272;1753992
5;4;37000;37000;2161;0;27;17;2;0;27;15;0.058405405405405404;0.0005313513513513513;;390103;2834982;4543;2435400;794342;390045;2835542;3652;2433615;767936
6;3;78000;78000;4735;0;13;13;-6;0;13;19;0.0607051282051282;0.00025205128205128206;;853684;4221511;4567;3365340;1580720;853599;4224541;3672;5030698;2315235
7;2;93000;93000;13392;0;11;55;2;0;11;53;0.144;0.00021139784946236562;;6153058;8692865;1370583;4593442;6975076;6152689;6866405;1370876;4591701;6354243
8;1;94000;94000;4625;0;11;20;4;0;11;16;0.04920212765957447;0.00020914893617021279;;833970;5070763;6980987;10755128;2826184;833793;3624362;6793236;10753348;1853468
;;1000000;;;;;170;;;;165;0.8905570405467454;0.006164832361361702;0.8967218729081071
;;;;;;;0.029411764705882353;;;;;
