ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;29000;29000;1747;0;35;0;0;0;35;0;0.06024137931034483;0.0006779310344827587;;315453;319559;4543;14931;316042;315364;320651;3645;975998;316879
2;7;32000;32000;1037;0;32;1;0;0;32;1;0.03240625;0.000614375;;187647;510523;4649;333193;198129;187558;511285;3645;1854068;198845
3;6;44000;44000;4217;0;23;3;-3;0;23;6;0.09584090909090909;0.00044681818181818185;;760411;1278549;4543;523057;801137;760354;1279535;3651;1836424;833135
4;5;49000;49000;13477;0;21;25;4;0;20;21;0.2750408163265306;0.0004012244897959184;;2428268;3718385;4543;1285860;2870844;2428209;3528114;3653;1383964;2733702
5;4;57000;57000;13711;0;17;30;8;0;18;22;0.2405438596491228;0.00034491228070175444;;2470512;6713540;4543;3716458;4071258;2474780;6197233;3666;3714770;3265767
6;3;60000;60000;6086;0;17;17;5;0;17;12;0.10143333333333333;0.0003276666666666667;;1097058;7622641;4543;6707226;2414486;1097000;4822893;3666;6514606;1821698
7;2;69000;69000;4907;2;14;13;6;0;14;7;0.07111594202898551;0.00028492753623188407;;884642;9278147;4543;7806670;3016727;884672;4610575;3666;7804865;1511422
8;1;82000;82000;1499;2;12;3;0;0;12;3;0.018280487804878048;0.00023975609756097561;;270741;6469698;85129;29314936;1617315;270760;6466141;85303;8696291;1384571
;;1000000;;;;;92;;;;72;0.8949029775441042;0.00333761128725814;0.8982405888313624
;;;;;;;0.21739130434782608;;;;;
