ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;204;0;84;0;0;0;84;0;0.017;0.0016383333333333334;;37573;38635;4660;23674;37608;37483;38465;3640;20539;38405
2;17;16000;16000;384;0;63;0;0;0;63;0;0.024;0.00122875;;69975;70010;4536;64058;69980;69885;70867;3647;60739;70519
3;16;24000;24000;991;0;42;0;0;0;42;0;0.041291666666666664;0.0008191666666666667;;179372;183357;46034;136252;179739;179316;183939;45859;132918;179817
4;15;34000;34000;2690;0;30;7;-1;0;30;8;0.07911764705882353;0.0005782352941176471;;485320;788801;4657;317900;514464;485265;789474;3640;720436;525359
5;14;35000;35000;384;0;29;0;0;0;29;0;0.010971428571428571;0.0005617142857142857;;69980;76394;4560;805669;70227;69923;76012;3647;1256515;70805
6;13;37000;37000;4189;0;27;16;1;0;27;15;0.11321621621621622;0.0005313513513513513;;755363;1553348;4536;878037;876774;755307;1554517;3647;874759;859673
7;12;38000;38000;922;0;27;0;-1;0;27;1;0.02426315789473684;0.0005173684210526316;;166859;174549;4536;1635958;167335;166772;285778;3647;1632701;172043
8;11;41000;41000;4084;0;25;25;2;0;25;23;0.09960975609756098;0.00047951219512195123;;736477;2212507;4536;1805419;1002973;736418;2042290;3661;1800436;990354
9;10;46000;46000;5521;0;22;28;1;0;22;27;0.12002173913043478;0.0004273913043478261;;995248;3600568;4543;2589293;1516040;995193;3352100;3652;2585949;1469592
10;9;48000;48000;720;0;21;4;1;0;21;3;0.015;0.00040958333333333336;;130466;1949644;303769;3664577;229234;130544;897866;303436;3661162;179103
11;8;52000;52000;910;0;20;2;1;0;20;1;0.0175;0.00037807692307692314;;164700;394094;4543;3797843;180151;164613;393894;3666;4328331;176568
12;7;65000;65000;2934;0;16;14;-1;0;16;15;0.04513846153846154;0.00030246153846153845;;529261;3142420;4668;3965369;930759;529292;3142142;3670;4031545;1014691
13;6;72000;72000;4997;0;14;20;1;0;14;19;0.06940277777777777;0.0002730555555555556;;900932;4066692;229584;4725907;1659861;900874;3455713;229266;4722357;1576051
14;5;79000;79000;3307;0;13;15;-4;0;13;19;0.041860759493670886;0.0002488607594936709;;596498;4583234;4543;5629673;1494504;596441;2295099;3652;5626141;1356387
15;4;82000;82000;4042;0;13;16;6;0;13;10;0.04929268292682927;0.00023975609756097561;;728912;2912376;745346;10215573;1383466;728853;2875686;745148;7860323;1071054
16;3;88000;88000;3087;0;12;13;-1;0;12;14;0.035079545454545454;0.00022340909090909093;;556888;3926892;4567;10992303;1363495;556833;4114807;3672;9643943;1781327
17;2;97000;97000;2576;1;11;15;4;0;11;11;0.026556701030927835;0.00020268041237113404;;464802;11901937;4543;11629667;2578547;464860;6405976;3666;11381767;1234286
18;1;100000;100000;5650;2;10;27;4;0;10;23;0.0565;0.0001966;;1018586;12118388;46019;21985800;4965702;1018530;6674471;45836;11931506;3605732
;;1000000;;;;;202;;;;189;0.8858225398580805;0.009256306562467915;0.8950788464205484
;;;;;;;0.06435643564356436;;;;;
