ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;642;0;100;0;0;0;100;0;0.0642;0.0019660000000000003;;116419;117454;4536;23674;116454;116329;117311;3647;20539;117246
2;17;12000;12000;406;0;84;0;0;0;84;0;0.03383333333333333;0.0016383333333333334;;73971;78129;4536;142904;74064;73980;78321;3647;139585;74726
3;16;13000;13000;917;0;77;0;0;0;77;0;0.07053846153846154;0.0015123076923076926;;165958;170898;4536;219192;166072;166006;171206;3640;215859;166732
4;15;15000;15000;1264;0;67;6;2;0;67;4;0.08426666666666667;0.0013106666666666668;;228519;405919;4560;387529;244634;228463;407196;3647;384215;239866
5;14;18000;18000;2701;0;56;31;7;0;56;24;0.15005555555555555;0.0010922222222222223;;487321;898729;4536;618381;588047;487353;786200;3647;615085;555379
6;13;23000;23000;155;0;44;2;0;0;44;2;0.006739130434782609;0.0008547826086956522;;28772;463061;4560;1108176;42604;28715;462700;3647;1104902;42931
7;12;27000;27000;429;0;38;2;0;0;38;2;0.01588888888888889;0.0007281481481481481;;78089;314223;4661;1139392;87430;78032;314072;3647;1136135;86798
8;11;34000;34000;134;0;30;0;0;0;30;0;0.003941176470588235;0.0005782352941176471;;24981;25116;4536;1219981;24992;24924;25868;3647;1216741;25233
9;10;36000;36000;1264;0;28;7;-1;0;28;8;0.035111111111111114;0.0005461111111111111;;228519;529968;573987;1247516;260615;228463;529950;573708;1460340;270147
10;9;42000;42000;1682;0;24;12;-1;0;24;13;0.04004761904761905;0.00046809523809523816;;303761;775264;4690;1478764;384718;303706;881262;3675;2014547;408765
11;8;59000;59000;3027;0;17;25;0;0;17;25;0.05130508474576271;0.00033322033898305084;;546095;1916516;4543;1785192;983630;546037;1916906;3652;1782009;960122
12;7;63000;63000;514;0;16;5;-1;0;16;6;0.008158730158730159;0.00031206349206349207;;93385;387195;4690;2949055;146681;93332;386959;3682;3185459;143563
13;6;69000;69000;5799;0;15;47;0;0;15;47;0.08404347826086957;0.00028492753623188407;;1173585;3077351;37437;3045224;2165904;1173650;3076844;37254;3041688;2182935
14;5;71000;71000;8810;0;14;68;2;0;14;66;0.12408450704225352;0.0002769014084507042;;2813254;5423620;4567;5089798;3692191;2763357;5423313;3672;5085702;3507016
15;4;74000;74000;4150;0;14;31;0;0;14;31;0.056081081081081084;0.00026567567567567567;;748359;3684758;4567;8837674;1799352;748303;3683907;3672;8444519;1592545
16;3;91000;91000;3962;1;11;32;5;0;11;27;0.04353846153846154;0.00021604395604395604;;1108246;10104201;251043;10463975;5166326;1108237;6381697;250637;10459512;3374021
17;2;94000;94000;748;1;11;6;-3;0;11;9;0.007957446808510639;0.00020914893617021279;;135528;3173762;4567;22487122;797267;135576;1780644;3672;11620189;709830
18;1;95000;95000;61;1;11;0;0;0;11;0;0.0006421052631578947;0.00020694736842105264;;11761;13942;344115;24041333;12021;11783;11906;340763;11932466;11793
;;1000000;;;;;274;;;;264;0.8804328379458339;0.01279983102673774;0.8932326689725717
;;;;;;;0.0364963503649635;;;;;
