ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;227;0;84;0;0;0;84;0;0.018916666666666665;0.0016383333333333334;;41721;41756;4536;16658;41750;41631;42613;3640;14777;42552
2;9;18000;18000;3839;0;56;0;0;0;56;0;0.2132777777777778;0.0010922222222222223;;692288;700273;4536;61190;694164;692205;700749;3640;364342;694606
3;8;19000;19000;2676;0;53;17;3;0;53;14;0.1408421052631579;0.0010347368421052632;;482787;1233712;4536;755782;562443;482730;537620;3640;753704;497317
4;7;50000;50000;5134;0;20;19;-2;0;20;21;0.10268;0.0003932;;925580;2172553;4536;1240845;1377760;925524;2170115;3647;2397217;1405173
5;6;56000;56000;1769;0;18;0;-2;0;18;2;0.031589285714285716;0.00035107142857142856;;319420;323353;4536;2217906;319683;319363;1555383;3661;2542963;430401
6;5;61000;61000;90;0;17;0;0;0;17;0;0.0014754098360655738;0.00032229508196721313;;17059;17193;4536;2539829;17072;17002;17810;3661;3692235;17054
7;4;65000;65000;816;0;16;0;-2;0;16;2;0.012553846153846153;0.00030246153846153845;;147738;151780;4536;2559332;148030;147681;2328123;3661;2557241;315379
8;3;66000;66000;8033;0;15;28;2;0;15;26;0.12171212121212122;0.0002978787878787879;;1820468;4012968;4679;2709702;2567177;1447709;3670028;49815;2707630;2497824
9;2;69000;69000;8916;0;15;41;7;0;15;34;0.12921739130434784;0.00028492753623188407;;1655945;7022684;4536;5398302;3383157;1655683;4574119;3661;5396258;3044125
10;1;72000;72000;8535;1;14;39;16;0;14;23;0.11854166666666667;0.0002730555555555556;;1587224;10791386;746332;8242686;4112109;1587073;3759209;746018;8240609;2298301
;;1000000;;;;;144;;;;122;0.8908062705949356;0.0059901823263272275;0.8967964529212628
;;;;;;;0.1527777777777778;;;;;
