ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;457;0;53;0;0;0;53;0;0.024052631578947367;0.0010347368421052632;;83116;83151;4536;25428;83145;83026;84008;3640;21982;83956
2;19;31000;31000;2429;0;33;4;0;0;33;4;0.07835483870967742;0.0006341935483870968;;438334;529164;4536;111355;451566;438277;529924;3661;232820;452384
3;18;32000;32000;2216;0;32;4;3;0;32;1;0.06925;0.000614375;;399998;937461;4560;552017;438022;399940;491405;3647;548374;405443
4;17;33000;33000;1517;0;31;3;0;0;31;3;0.04596969696969697;0.0005957575757575758;;274064;725256;4560;954289;295036;274007;726226;3647;950664;295742
5;16;34000;34000;3037;0;30;7;0;0;30;7;0.0893235294117647;0.0005782352941176471;;547894;1085505;4536;1230683;614484;547838;1086127;3647;1227077;601741
6;15;39000;39000;2287;0;26;7;0;0;26;7;0.05864102564102564;0.0005041025641025641;;412781;973448;4536;1780963;494701;412724;974612;3661;1777377;495574
7;14;40000;40000;3057;0;25;9;0;0;25;9;0.076425;0.0004915000000000001;;551499;1107218;4673;2196304;649239;551443;1107976;3665;2192738;649463
8;13;44000;44000;390;0;23;0;0;0;23;0;0.008863636363636363;0.00044681818181818185;;71027;71204;4666;2750301;71075;71011;75250;3652;2874204;71355
9;12;46000;46000;666;0;22;2;1;0;22;1;0.014478260869565218;0.0004273913043478261;;120742;768801;4543;2823925;153854;120685;769013;3645;2849284;151005
10;11;50000;50000;1761;0;20;6;1;0;20;5;0.03522;0.0003932;;317974;1221785;4543;2947411;491470;317917;1222512;3666;3395841;440982
11;10;55000;55000;1995;0;19;12;2;0;18;10;0.036272727272727276;0.00035745454545454546;;360217;1457524;4680;3268170;648887;360159;1457649;3675;3378153;557838
12;9;56000;56000;1471;0;18;1;-3;0;18;4;0.02626785714285714;0.00035107142857142856;;265784;918472;4680;3721659;302508;265728;918880;3670;3718107;333391
13;8;58000;58000;3028;0;17;15;2;0;18;13;0.05220689655172414;0.00033896551724137933;;546279;3058769;4543;3990339;1109693;546223;2291587;3666;3986807;1048259
14;7;62000;62000;5148;0;16;31;11;0;16;20;0.08303225806451613;0.0003170967741935484;;928113;3669446;447188;4539453;1904199;928058;2987797;446986;4535941;1460193
15;6;66000;66000;102;0;15;1;0;0;15;1;0.0015454545454545454;0.0002978787878787879;;19218;110121;282837;5470460;25294;19161;109979;282655;5466965;25230
16;5;70000;70000;2430;0;15;6;-8;0;15;14;0.03471428571428571;0.00028085714285714286;;438520;3406382;4543;5492626;900506;438464;2228965;3666;5489148;1013211
17;4;72000;72000;1807;0;14;10;0;0;14;10;0.025097222222222222;0.0002730555555555556;;326252;4446625;4543;8901786;1123670;326197;4086502;3666;7721079;1086052
18;3;81000;81000;3819;1;13;20;7;0;13;13;0.04714814814814815;0.00024271604938271607;;688686;6551345;4543;9557074;2196443;688715;3164824;3666;9035524;1491188
19;2;83000;83000;5324;1;12;28;2;0;12;26;0.06414457831325301;0.0002368674698795181;;959786;6217827;4567;19039896;3000722;959730;4784875;3672;9727261;2364933
20;1;90000;90000;1424;1;11;5;3;0;11;2;0.015822222222222224;0.00021844444444444445;;257242;1227764;4543;26955995;403451;257262;667471;3666;10868999;331703
;;1000000;;;;;171;;;;150;0.8868302697417242;0.00863471802609522;0.8954649877678194
;;;;;;;0.12280701754385964;;;;;
