ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;167;0;100;0;0;0;100;0;0.0167;0.0019660000000000003;;30926;30961;4536;16658;30955;30836;31818;3640;14777;31757
2;9;24000;24000;2772;0;42;8;0;0;42;8;0.1155;0.0008191666666666667;;500077;539156;4536;50395;507626;500020;540238;3647;48330;508384
3;8;30000;30000;4772;0;34;0;0;0;34;0;0.15906666666666666;0.0006553333333333334;;860292;868330;39174;552803;861571;860207;868799;38964;550726;861549
4;7;50000;50000;285;0;20;0;-1;0;20;1;0.0057;0.0003932;;52159;52299;39238;1415383;52173;52107;563992;39050;3927184;77928
5;6;64000;64000;3256;0;16;7;-2;0;16;9;0.050875;0.0003071875;;587318;2054262;4655;1470012;745313;587261;1493887;3647;3063716;776214
6;5;71000;71000;6940;0;14;19;-3;0;14;22;0.09774647887323944;0.0002769014084507042;;1250818;3294497;4536;2098522;1929847;1250852;2721012;3661;2142851;1979446
7;4;73000;73000;9412;0;14;18;-4;0;14;22;0.12893150684931506;0.0002693150684931507;;1696094;3145667;4536;3351872;2129947;1734122;3197388;3661;3853505;2382887
8;3;80000;80000;17471;0;12;46;10;0;13;36;0.2183875;0.00024575000000000004;;3787810;9693267;39196;6499233;6134811;3732310;6342619;39015;6496442;4627847
9;2;90000;90000;356;0;11;0;-1;0;11;1;0.003955555555555556;0.00021844444444444445;;64948;65083;903686;10289541;64980;64891;572371;900436;10231326;111350
10;1;98000;98000;9304;2;10;33;14;0;10;19;0.09493877551020408;0.0002006122448979592;;1714813;13523751;376099;10357045;7161413;1714673;9523644;375191;10298983;3473206
;;1000000;;;;;131;;;;118;0.891801483454981;0.005351910666286259;0.8971533941212673
;;;;;;;0.09923664122137404;;;;;
