ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;166;0;100;0;0;0;100;0;0.0166;0.0019660000000000003;;30739;31774;4560;25428;30774;30649;31631;3640;21982;31569
2;19;12000;12000;1454;0;84;0;0;0;84;0;0.12116666666666667;0.0016383333333333334;;262719;267444;4536;58978;263260;262631;268568;3647;55348;263947
3;18;13000;13000;166;0;77;0;0;0;77;0;0.012769230769230769;0.0015123076923076926;;30744;31774;4536;323914;30766;30687;31631;3647;320273;31351
4;17;16000;16000;15;0;63;0;0;0;63;0;0.0009375;0.00122875;;3502;4537;4659;356934;3574;3504;4448;3647;353310;3942
5;16;39000;39000;60;0;26;0;0;0;26;0;0.0015384615384615385;0.0005041025641025641;;11670;11782;39311;362836;11670;11613;13520;39140;1440436;11690
6;15;42000;42000;2230;0;24;11;-2;0;24;13;0.0530952380952381;0.00046809523809523816;;402513;478933;4536;377004;419692;402455;722719;3641;1011906;430915
7;14;43000;43000;869;0;24;1;-1;0;24;2;0.020209302325581397;0.00045720930232558143;;157292;204744;4536;781960;159494;157235;204644;3647;1558329;161529
8;13;44000;44000;775;0;23;3;-1;0;23;4;0.017613636363636363;0.00044681818181818185;;140360;178673;4543;941882;144409;140303;450926;3652;2839658;156238
9;12;49000;49000;14;0;21;0;0;0;21;0;0.00028571428571428574;0.0004012244897959184;;3391;3421;4543;1084930;3403;3334;4301;3666;2598893;3638
10;11;55000;55000;1865;0;19;10;-2;0;19;12;0.03390909090909091;0.00035745454545454546;;336692;793048;4543;1090933;421943;336636;792712;3652;1525983;424306
11;10;56000;56000;4817;0;18;24;2;0;18;22;0.08601785714285715;0.00035107142857142856;;868410;1353523;4690;1430291;1039837;868354;1308794;3652;1736662;1016345
12;9;60000;60000;922;0;17;6;-1;0;17;7;0.015366666666666667;0.0003276666666666667;;166963;332436;305868;2647492;193805;166907;602279;305700;2644016;218680
13;8;62000;62000;8277;0;16;51;0;0;16;51;0.1335;0.0003170967741935484;;1529880;3184306;4543;2817234;2212669;1567955;3102621;3645;2813777;2093911
14;7;65000;65000;10176;0;16;54;4;0;16;50;0.15655384615384615;0.00030246153846153845;;2151382;4295553;39421;4630860;2785766;2151155;3678394;55165;4627129;2574676
15;6;72000;72000;3589;0;14;23;0;0;14;23;0.04984722222222222;0.0002730555555555556;;647379;6885727;271164;6825158;2016959;685257;3483414;270982;6821060;1472121
16;5;76000;76000;2727;0;13;15;2;0;13;13;0.035881578947368424;0.0002586842105263158;;491967;4112452;12170;8291223;949475;491912;4111447;11987;7548707;911167
17;4;78000;78000;2229;0;13;10;-2;0;13;12;0.028576923076923076;0.00025205128205128206;;402343;4169047;55611;9112815;817721;402286;2698241;55345;8057022;784157
18;3;80000;80000;503;0;13;0;-1;0;13;1;0.0062875;0.00024575000000000004;;91400;91536;47031;9556389;91459;91343;137350;451143;8477541;95161
19;2;87000;87000;6936;1;12;39;6;0;12;33;0.07972413793103449;0.0002259770114942529;;1498646;10099555;4690;9650681;4260988;1258973;6286534;53387;9497663;2579281
20;1;92000;92000;1115;2;11;13;4;0;11;9;0.012119565217391305;0.00021369565217391304;;201695;8440061;4567;29638788;2246805;201638;3588653;3672;11214232;849045
;;1000000;;;;;260;;;;252;0.8820001383119297;0.011747805466927554;0.8937479437788572
;;;;;;;0.03076923076923077;;;;;
