ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;583;0;100;0;0;0;100;0;0.0583;0.0019660000000000003;;105794;105829;4536;16658;105823;105704;106686;3640;14777;106621
2;9;14000;14000;1839;0;72;0;0;0;72;0;0.13135714285714287;0.0014042857142857143;;332044;336128;4536;125263;332431;332037;337125;3647;123198;333103
3;8;18000;18000;696;0;56;1;0;0;56;1;0.03866666666666667;0.0010922222222222223;;126178;239416;4536;459610;128294;126225;239273;3640;457534;128823
4;7;28000;28000;1244;0;36;9;-1;0;36;10;0.04442857142857143;0.0007021428571428571;;224915;468206;340479;588167;258352;224859;467979;340276;973062;261995
5;6;31000;31000;5850;0;33;39;1;0;33;38;0.18870967741935485;0.0006341935483870968;;1054504;1866981;4536;815415;1355299;1054535;1866623;3647;813377;1324099
6;5;46000;46000;307;0;22;1;0;0;22;1;0.006673913043478261;0.0004273913043478261;;56125;189829;4657;1985633;62240;56068;189685;3665;1988275;62618
7;4;55000;55000;8687;0;18;51;1;0;18;50;0.15794545454545456;0.00035745454545454546;;1812295;4086286;4536;2044202;2792246;1812058;4086579;3647;2042118;2840971
8;3;60000;60000;5172;0;17;25;5;0;17;20;0.0862;0.0003276666666666667;;932430;4831775;114208;4198503;1744427;932375;2640386;114029;4196171;1403284
9;2;79000;79000;10291;0;13;48;-5;0;13;53;0.13026582278481014;0.0002488607594936709;;2440720;9326429;4536;7010157;5307184;2424263;9325780;3661;7007853;5215034
10;1;100000;100000;4621;1;10;24;4;0;10;20;0.04621;0.0001966;;833253;10300981;812514;9496873;4562477;833201;9222674;812373;9494155;3167471
;;1000000;;;;;198;;;;193;0.8887572487454788;0.007356817618000599;0.8961140663634793
;;;;;;;0.025252525252525252;;;;;
