ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;725;0;84;0;0;0;84;0;0.06041666666666667;0.0016383333333333334;;131362;132503;4404;25428;131409;131272;135552;3647;77266;132123
2;19;14000;14000;2336;0;72;12;12;0;72;0;0.16685714285714287;0.0014042857142857143;;421616;564436;4536;159601;446862;421610;431069;3647;155971;425152
3;18;19000;19000;1956;0;53;10;0;0;53;10;0.10294736842105263;0.0010347368421052632;;353107;925796;4536;583518;413581;353139;926456;3640;579875;414224
4;17;20000;20000;181;0;50;0;0;0;50;0;0.00905;0.0009830000000000001;;33447;34959;4551;938989;33498;33390;34725;3647;935364;33777
5;16;21000;21000;90;0;48;0;0;0;48;0;0.004285714285714286;0.0009361904761904763;;17059;18087;4560;974768;17080;17002;17946;3647;971160;17367
6;15;24000;24000;521;0;42;3;0;0;42;3;0.021708333333333333;0.0008191666666666667;;94647;564538;139927;994215;124085;94590;527867;139742;990624;122697
7;14;28000;28000;353;0;36;1;0;0;36;1;0.012607142857142857;0.0007021428571428571;;64404;105572;430280;1091438;65774;64347;105428;430093;1087867;65726
8;13;29000;29000;377;0;35;0;0;0;35;0;0.013;0.0006779310344827587;;68722;73136;4543;1158340;68998;68665;73342;3652;1154786;69284
9;12;32000;32000;2513;0;32;17;2;0;32;15;0.07853125;0.000614375;;453462;1506155;4543;1229618;619014;453405;1439236;3666;2395302;610271
10;11;51000;51000;6377;0;20;46;-1;0;20;47;0.12503921568627452;0.00038549019607843143;;1293693;2754484;4543;1685807;2015261;1293517;2762712;3652;1682292;2038253
11;10;52000;52000;5073;0;19;33;1;0;19;32;0.0975576923076923;0.00037807692307692314;;914602;2421847;63559;3405916;1586618;914542;2508515;156772;3402229;1661124
12;9;55000;55000;2652;0;18;16;-3;0;18;19;0.04821818181818182;0.00035745454545454546;;478469;5186351;4567;4986656;1427918;478413;3298447;3672;4983154;1138929
13;8;56000;56000;495;0;18;4;2;0;18;2;0.008839285714285714;0.00035107142857142856;;89972;527338;498883;6641796;131532;89915;527700;757354;5903209;116738
14;7;61000;61000;721;0;17;3;1;0;17;2;0.01181967213114754;0.00032229508196721313;;130636;2099994;4543;6734569;323877;130579;1042916;3666;6136073;198433
15;6;62000;62000;1296;0;16;9;2;0;16;7;0.02090322580645161;0.0003170967741935484;;234282;1159667;4680;7270399;414179;234227;1146088;3670;6269562;400976
16;5;63000;63000;3629;0;16;27;1;0;16;26;0.0576031746031746;0.00031206349206349207;;654571;6347420;25802;7507573;2302961;654395;3360525;25601;6645531;1679621
17;4;72000;72000;1069;0;14;6;-1;0;14;7;0.014847222222222222;0.0002730555555555556;;193415;3698033;239420;8615495;500464;193358;1849574;239124;8612467;439062
18;3;74000;74000;159;0;14;0;0;0;14;0;0.0021486486486486486;0.00026567567567567567;;29486;29620;4567;9050296;29495;29429;30237;3672;9047189;29504
19;2;88000;88000;265;0;12;1;0;0;12;1;0.0030113636363636362;0.00022340909090909093;;48560;225447;94392;9082898;63657;48503;225213;94444;9079808;63515
20;1;92000;92000;2012;1;11;11;0;0;11;11;0.021869565217391303;0.00021369565217391304;;363277;8910635;321071;9134630;2639960;363221;7479385;321714;9131557;1838594
;;1000000;;;;;199;;;;183;0.8812608662128866;0.012209546339926889;0.8934704125528135
;;;;;;;0.08040201005025126;;;;;
