ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;16000;16000;524;0;63;0;0;0;63;0;0.03275;0.00122875;;95186;95221;4536;18415;95215;95096;96078;3640;16215;96025
2;11;27000;27000;224;0;38;0;0;0;38;0;0.008296296296296296;0.0007281481481481481;;41177;41212;4536;116412;41203;41087;42069;3640;114028;41972
3;10;40000;40000;2702;0;25;3;-1;0;25;4;0.06755;0.0004915000000000001;;487508;537130;4560;159808;493926;487539;595477;3647;1352805;498451
4;9;48000;48000;5445;0;21;4;0;0;21;4;0.1134375;0.00040958333333333336;;981562;1039059;103537;649680;993403;981509;1039518;103337;842898;993887
5;8;50000;50000;8181;0;20;15;0;0;20;15;0.16362;0.0003932;;1474435;1626459;4536;1633693;1537709;1475287;1627126;3647;2990394;1538039
6;7;56000;56000;2981;0;18;6;-2;0;18;8;0.05323214285714286;0.00035107142857142856;;537814;2121819;4669;3212945;747252;537758;1132555;3665;3392425;627136
7;6;61000;61000;1900;0;17;4;-2;0;17;6;0.03114754098360656;0.00032229508196721313;;343027;2521989;4536;3753203;681238;343059;2522758;3647;3750798;664317
8;5;67000;67000;7904;0;15;19;2;0;15;17;0.11797014925373134;0.0002934328358208955;;1424454;5183732;4536;4098818;2082729;1424488;5183975;3661;4096432;2218387
9;4;78000;78000;15938;1;13;44;11;0;13;33;0.20433333333333334;0.00025205128205128206;;3515289;8569128;4536;5574536;6862768;2978094;8219540;3661;5572081;5249117
10;3;81000;81000;1223;1;13;1;-2;0;13;3;0.015098765432098765;0.00024271604938271607;;221065;1354432;544690;20874050;308328;221086;716143;1482332;9151538;270816
11;2;84000;84000;578;1;12;2;0;0;12;2;0.006880952380952381;0.00023404761904761908;;104819;1142200;4659;21321959;220649;104841;1586957;3670;9375371;269820
12;1;97000;97000;7547;1;11;24;6;0;11;18;0.07780412371134021;0.00020268041237113404;;1463049;10314579;4543;21537444;5476028;1412864;9925887;3666;10520786;3387808
;;1000000;;;;;122;;;;110;0.8921208042485018;0.005149476190693771;0.8972702804391955
;;;;;;;0.09836065573770492;;;;;
