ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;498;0;84;0;0;0;84;0;0.0415;0.0016383333333333334;;90494;91608;4536;20166;90529;90404;91386;3640;17653;91332
2;13;24000;24000;938;0;42;0;0;0;42;0;0.03908333333333333;0.0008191666666666667;;169830;173825;98767;113471;170107;169741;174400;98539;110774;170171
3;12;31000;31000;93;0;33;0;0;0;33;0;0.003;0.0006341935483870968;;17603;18633;4536;285520;17652;17546;18490;3640;1278466;18297
4;11;38000;38000;2093;0;27;6;0;0;27;6;0.055078947368421054;0.0005173684210526316;;377863;649797;4536;305399;407888;377808;650052;3640;302707;408644
5;10;44000;44000;5945;0;23;15;2;0;23;13;0.13511363636363635;0.00044681818181818185;;1071676;1461294;4536;685593;1193494;1071621;1461350;3640;1340469;1165625
6;9;52000;52000;2446;0;20;4;0;0;20;4;0.047038461538461536;0.00037807692307692314;;441392;924737;4657;1759656;486523;441337;925412;3647;3990130;487112
7;8;74000;74000;9430;0;14;24;-2;0;14;26;0.12743243243243244;0.00026567567567567567;;1699449;4006392;4536;2301358;2527736;1699393;4016114;3640;2298642;2602038
8;7;75000;75000;3357;0;14;8;0;0;14;8;0.04476;0.0002621333333333334;;605493;1722151;4560;4003305;787723;605434;1987827;3936;5001991;882601
9;6;78000;78000;169;0;13;0;-1;0;13;1;0.0021666666666666666;0.00025205128205128206;;31288;31423;4642;4882868;31315;31231;128970;820984;4879994;38767
10;5;83000;83000;18337;0;12;52;8;0;12;44;0.22092771084337348;0.0002368674698795181;;4187583;8692314;4536;4916768;6060851;3678205;5719495;3661;4913911;4746463
11;4;87000;87000;1405;0;12;1;1;0;12;0;0.01614942528735632;0.0002259770114942529;;253900;279123;4543;10531243;256034;253844;258281;3666;9003882;254365
12;3;89000;89000;8408;0;11;21;-1;0;11;22;0.09447191011235954;0.0002208988764044944;;1613108;5108139;117109;10787754;2223635;1613019;4460119;116791;10339904;2244363
13;2;92000;92000;2637;0;11;4;0;0;11;4;0.02866304347826087;0.00021369565217391304;;475784;6131325;4543;12428912;1092819;475730;6095463;3666;11959822;1073510
14;1;97000;97000;3391;2;10;13;4;0;11;9;0.03495876288659794;0.00020268041237113404;;611614;13354340;4543;12907418;3780809;611558;5234235;3666;12459526;1273351
;;1000000;;;;;148;;;;137;0.8903443303108995;0.006313936787718437;0.896658267098618
;;;;;;;0.07432432432432433;;;;;
