ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;10000;10000;1100;0;100;0;0;0;100;0;0.11;0.0019660000000000003;;198987;203089;4536;18415;199400;198897;204186;3640;16215;200242
2;11;19000;19000;1917;0;53;6;0;0;53;6;0.10089473684210526;0.0010347368421052632;;346086;553249;4536;220211;370268;346081;554092;3640;217829;370958
3;10;24000;24000;867;0;42;1;0;0;42;1;0.036125;0.0008191666666666667;;156918;510473;4536;568598;165383;156861;510329;3640;566204;165906
4;9;25000;25000;595;0;40;0;0;0;40;0;0.0238;0.0007864;;107953;112150;4536;727924;108069;107863;112335;3640;725550;108419
5;8;35000;35000;103;0;29;0;0;0;29;0;0.002942857142857143;0.0005617142857142857;;19405;19539;4657;838214;19412;19348;20292;3647;835857;19670
6;7;47000;47000;3014;0;22;13;-1;0;22;14;0.06412765957446809;0.00041829787234042557;;543746;1263943;4536;860007;720025;543692;1263858;3647;2235529;756794
7;6;55000;55000;12706;0;18;63;5;0;18;58;0.23101818181818182;0.00035745454545454546;;2634786;3911356;4536;1406195;3367324;2527157;3890306;3661;1548710;3203889
8;5;58000;58000;4845;0;17;23;1;0;18;22;0.08353448275862069;0.00033896551724137933;;873446;5352834;4536;4744318;1534580;873386;2128580;3648;4741582;1311349
9;4;59000;59000;1474;0;17;7;3;0;17;4;0.024983050847457628;0.00033322033898305084;;266310;731850;4536;5826710;394872;266254;619666;3661;5823906;328221
10;3;73000;73000;7372;0;14;36;-2;0;14;38;0.10098630136986302;0.0002693150684931507;;1538894;7276360;4536;6095632;3470697;1539754;7006326;3661;6092848;3336970
11;2;88000;88000;2283;0;12;9;2;0;12;7;0.025943181818181817;0.00022340909090909093;;412051;1799515;133418;8014007;785962;411994;1132421;165345;8010967;625820
12;1;93000;93000;7844;1;11;34;1;0;11;33;0.08434408602150538;0.00021139784946236562;;1643426;10905670;204562;8428779;5435631;1643170;7429230;204063;8425759;3831600
;;1000000;;;;;192;;;;183;0.8886995381932408;0.007320078077370224;0.896019616270611
;;;;;;;0.046875;;;;;
