ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1375;0;63;0;0;0;63;0;0.0859375;0.00122875;;248490;252520;4536;16658;248944;248401;253678;3640;14777;249778
2;9;19000;19000;512;0;53;0;0;0;53;0;0.026947368421052633;0.0010347368421052632;;93027;93161;4536;267957;93056;92937;93919;3640;265895;93727
3;8;24000;24000;3714;0;42;7;1;0;42;6;0.15475;0.0008191666666666667;;669753;775015;4536;363335;688189;669811;776233;3640;360436;686368
4;7;30000;30000;138;0;34;0;0;0;34;0;0.0046;0.0006553333333333334;;25712;25742;4536;1035362;25723;25655;26599;3647;1721973;26165
5;6;34000;34000;239;0;30;1;1;0;30;0;0.007029411764705882;0.0005782352941176471;;43885;144420;4536;1063406;47259;43828;44772;3661;3658954;44170
6;5;49000;49000;6352;0;21;26;-5;0;20;31;0.12963265306122448;0.0004012244897959184;;1144947;2006986;4655;1109812;1409142;1144891;2263736;3647;2555973;1428134
7;4;51000;51000;19242;0;19;93;23;0;20;70;0.37729411764705884;0.00038549019607843143;;4537336;7053875;4536;2257201;5403424;4505178;4894022;3661;2255168;4725921
8;3;62000;62000;414;0;16;1;0;0;16;1;0.00667741935483871;0.0003170967741935484;;75386;126943;4536;7200436;78642;75329;126795;3661;7150806;78686
9;2;85000;85000;3538;0;12;12;0;0;12;12;0.041623529411764705;0.00023129411764705881;;638082;2131166;253160;7278689;1045811;638024;2130737;261719;7275982;1068463
10;1;97000;97000;5481;0;10;15;1;0;10;14;0.056505154639175256;0.00020268041237113404;;988159;8779839;213806;7919381;3525705;988100;7197411;213787;7916692;2740654
;;1000000;;;;;155;;;;134;0.8909971542998206;0.005854008126309001;0.8968511624261296
;;;;;;;0.13548387096774195;;;;;
