ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1185;0;84;0;0;0;84;0;0.09875;0.0016383333333333334;;214287;218525;4536;25428;214590;214197;219639;3641;21982;215422
2;19;14000;14000;778;0;72;0;0;0;72;0;0.05557142857142857;0.0014042857142857143;;140934;144945;4536;242524;140989;140944;145085;3640;238896;141697
3;18;16000;16000;1281;0;63;3;3;0;63;0;0.0800625;0.00122875;;231580;384048;4536;385774;239533;231523;238688;3640;382134;233108
4;17;20000;20000;199;0;50;0;0;0;50;0;0.00995;0.0009830000000000001;;36677;41014;4536;619629;36772;36620;41216;3661;616008;37095
5;16;22000;22000;1294;0;46;4;0;0;46;4;0.05881818181818182;0.0008936363636363637;;233926;473169;4560;658638;250911;233870;473024;3647;655034;251308
6;15;28000;28000;764;0;36;2;1;0;36;1;0.027285714285714285;0.0007021428571428571;;138388;377694;149475;894950;146438;138331;377547;149275;1310689;145481
7;14;30000;30000;973;0;34;4;-1;0;34;5;0.032433333333333335;0.0006553333333333334;;176142;418691;4560;1035915;199276;176087;634079;3667;1606946;212565
8;13;33000;33000;7286;0;30;69;8;0;30;61;0.22078787878787878;0.0005957575757575758;;1322142;2537515;4543;1214554;1899646;1322896;2075308;3652;1211013;1754281
9;12;35000;35000;1243;0;29;16;-1;0;29;17;0.035514285714285714;0.0005617142857142857;;224746;974015;4543;3139657;415079;224690;832206;3666;3135838;407854
10;11;36000;36000;296;0;28;4;2;0;28;2;0.008222222222222223;0.0005461111111111111;;54136;1423572;222753;3367013;123558;54079;295812;222551;3363214;64460
11;10;37000;37000;422;0;27;1;-1;0;27;2;0.011405405405405406;0.0005313513513513513;;76831;318763;4543;3423951;86120;76774;318613;3652;3420035;87820
12;9;39000;39000;332;0;26;1;-1;0;26;2;0.008512820512820513;0.0005041025641025641;;60630;282255;4567;3503506;69176;60573;347346;3672;3499724;87387
13;8;45000;45000;1524;0;22;15;2;0;22;13;0.03386666666666667;0.0004368888888888889;;275320;2679721;4567;3566916;607032;275265;2599209;3672;3563151;563513
14;7;47000;47000;919;0;22;6;-1;0;22;7;0.0195531914893617;0.00041829787234042557;;166315;1322901;4567;3889686;257593;166363;3301216;3670;3885847;409122
15;6;63000;63000;2328;0;16;12;-1;0;16;13;0.03695238095238095;0.00031206349206349207;;420159;3031186;4567;4300721;720643;420102;724142;3672;4296810;587261
16;5;70000;70000;1328;0;15;8;-1;0;15;9;0.018971428571428573;0.00028085714285714286;;240045;715679;559851;4945735;351171;239990;991126;559529;4941776;382471
17;4;74000;74000;900;0;14;9;-1;0;14;10;0.012162162162162163;0.00026567567567567567;;162868;3737255;85969;5664419;907565;162811;2697343;85779;5660231;871802
18;3;78000;78000;6667;1;13;46;10;0;13;36;0.08547435897435897;0.00025205128205128206;;1750449;9613632;250332;9404508;4827748;1750090;5888018;250029;8426964;3963146
19;2;82000;82000;1378;1;13;7;-1;0;13;8;0.01680487804878049;0.00023975609756097561;;248964;4697944;309976;21004700;673836;248982;4486652;309592;10306758;689675
20;1;100000;100000;955;1;10;6;-1;0;10;7;0.00955;0.0001966;;172822;6357201;1432056;21577682;1185861;172840;6103341;1431783;11837484;1332004
;;1000000;;;;;213;;;;197;0.8806488375164102;0.012646708941206373;0.8932955464576166
;;;;;;;0.07511737089201878;;;;;
