ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1238;0;56;0;0;0;56;0;0.06877777777777777;0.0010922222222222223;;223840;227941;4536;16658;224074;223751;229039;3640;14777;224905
2;9;22000;22000;679;0;46;0;0;0;46;0;0.030863636363636364;0.0008936363636363637;;123088;123217;4536;243307;123113;123031;123975;3640;241245;123830
3;8;44000;44000;112;0;23;0;0;0;23;0;0.0025454545454545456;0.00044681818181818185;;21020;21155;131546;368741;21026;20963;21098;131399;3765288;20975
4;7;47000;47000;12145;0;21;26;0;0;21;26;0.25840425531914896;0.00041829787234042557;;2188382;2579173;4536;392037;2412887;2188324;2579841;3640;3249697;2405761
5;6;68000;68000;1879;0;15;3;1;0;15;2;0.02763235294117647;0.00028911764705882354;;339253;570699;4560;2582749;380485;339284;570540;3667;4428366;370261
6;5;77000;77000;1328;0;13;1;0;0;13;1;0.017246753246753246;0.00025532467532467533;;240046;471184;4560;2924478;257865;239989;471349;3667;7716266;258205
7;4;84000;84000;14638;0;12;26;-1;0;12;27;0.17426190476190476;0.00023404761904761908;;2801655;5780651;4536;3166968;4090768;2801945;5590655;3661;3164967;4021397
8;3;85000;85000;6127;0;12;8;3;0;12;5;0.07208235294117647;0.00023129411764705881;;1104435;4005284;1747476;6168496;1494126;1104379;3662414;1747446;6166339;1396761
9;2;87000;87000;10481;0;12;30;7;0;12;23;0.12047126436781609;0.0002259770114942529;;2119833;5420796;339148;7506712;3824648;1888582;5420757;339303;7504471;3246555
10;1;88000;88000;10657;0;11;18;1;0;11;17;0.12110227272727273;0.00022340909090909093;;2050869;5300497;2219798;12111209;2972574;1920371;4713715;2219741;9531250;2834821
;;1000000;;;;;112;;;;101;0.8933880249921174;0.004310144801498714;0.8976981697936162
;;;;;;;0.09821428571428571;;;;;
