ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;40000;40000;2074;0;25;0;0;0;25;0;0.05185;0.0004915000000000001;;374425;378458;4543;14931;375084;374335;379639;3645;13400;375921
2;7;61000;61000;9380;0;17;3;-1;0;17;4;0.15377049180327867;0.00032229508196721313;;1690335;2076813;4649;392165;1759652;1690245;2080778;3645;2435461;1783183
3;6;66000;66000;1761;0;16;1;1;0;16;0;0.02668181818181818;0.0002978787878787879;;318003;2397653;4543;2084717;448000;317918;318858;3645;4511451;318478
4;5;81000;81000;10067;0;13;6;0;0;13;6;0.12428395061728395;0.00024271604938271607;;1814114;3838240;4543;2405084;2389111;1814057;3517572;3666;4512721;2289270
5;4;84000;84000;15366;0;12;9;1;0;12;8;0.18292857142857144;0.00023404761904761908;;2768517;4848215;4543;4221528;3404004;2768460;4848738;3666;4219841;3460148
6;3;90000;90000;20623;0;11;21;6;0;11;15;0.22914444444444446;0.00021844444444444445;;4044955;10722969;4543;6992435;6602876;4045741;5808256;3666;6990764;4705244
7;2;94000;94000;7717;1;11;7;2;0;11;5;0.08209574468085107;0.00020914893617021279;;1390809;12496359;452696;13114835;3412535;1390826;3478427;452657;11094616;1835070
8;1;95000;95000;4355;1;11;9;3;0;11;6;0.04584210526315789;0.00020694736842105264;;785175;7462061;1332424;27007420;2482553;785191;4308709;1332497;12492237;1429391
;;1000000;;;;;56;;;;44;0.8965971264194057;0.002222978287312046;0.8988201047067177
;;;;;;;0.21428571428571427;;;;;
