ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;135;0;84;0;0;0;84;0;0.01125;0.0016383333333333334;;25163;25198;4536;23674;25192;25073;26055;3647;20539;25994
2;17;15000;15000;793;0;67;0;0;0;67;0;0.052866666666666666;0.0013106666666666668;;143607;147868;4536;51648;143683;143550;148063;3647;48329;144292
3;16;19000;19000;270;0;53;0;0;0;53;0;0.014210526315789474;0.0010347368421052632;;49461;53496;4536;197602;49574;49404;53644;3647;194269;50263
4;15;26000;26000;407;0;39;0;0;0;39;0;0.015653846153846154;0.0007561538461538463;;74128;74263;4536;249339;74145;74071;75015;3640;577921;74650
5;14;27000;27000;3317;0;37;23;2;0;37;21;0.12285185185185185;0.0007281481481481481;;598301;810505;4536;325799;656152;598243;810508;3647;322500;650296
6;13;30000;30000;1891;0;34;10;2;0;34;8;0.06303333333333333;0.0006553333333333334;;341500;947464;152097;926603;378784;341328;429180;151915;1236722;358501
7;12;31000;31000;673;0;33;1;0;0;33;1;0.02170967741935484;0.0006341935483870968;;122000;179072;4536;1270546;123780;121943;178926;3640;2025677;124205
8;11;35000;35000;516;0;29;0;-2;0;29;2;0.014742857142857143;0.0005617142857142857;;93746;97862;4536;1395046;94206;93689;302400;3647;1391805;101813
9;10;39000;39000;1510;0;26;1;0;0;26;1;0.038717948717948716;0.0005041025641025641;;272804;305414;4668;1491478;274564;272748;305268;3652;1488257;274782
10;9;48000;48000;739;0;21;5;0;0;21;5;0.015395833333333333;0.00040958333333333336;;133883;898222;33586;1766894;181963;133826;898157;33402;4671248;181909
11;8;57000;57000;905;0;18;0;-1;0;18;1;0.01587719298245614;0.00034491228070175444;;163903;163905;58096;1903578;163903;163846;322490;57916;3495023;172657
12;7;71000;71000;421;0;15;0;-1;0;15;1;0.005929577464788733;0.0002769014084507042;;76644;76779;4567;2070204;76677;76587;1208367;3670;2431915;152570
13;6;78000;78000;2194;0;13;6;-4;0;13;10;0.028128205128205127;0.00025205128205128206;;396037;1039795;360262;2149628;523872;395981;1280837;359972;2146481;635256
14;5;79000;79000;10145;0;13;43;0;0;13;43;0.12841772151898734;0.0002488607594936709;;1949346;3572270;4666;2581102;2688956;2068685;3571731;12570;2577884;2744719
15;4;84000;84000;10552;0;12;50;0;0;12;50;0.12561904761904763;0.00023404761904761908;;2074080;3905083;33746;4653022;3254490;2073807;3904411;33545;4649535;3200071
16;3;85000;85000;4349;0;12;21;3;0;12;18;0.05116470588235294;0.00023129411764705881;;784177;5207863;1402999;8494521;1792159;784121;2429019;1402285;8490547;1211155
17;2;88000;88000;9943;0;12;56;12;0;12;44;0.11298863636363636;0.00022340909090909093;;2105691;7287048;4567;9534466;3854611;2105548;4317029;3672;9311170;3153160
18;1;92000;92000;4212;0;11;19;2;0;11;17;0.04578260869565218;0.00021369565217391304;;759511;11917254;33608;13035393;2529963;759455;3855954;33425;12381812;1474886
;;1000000;;;;;235;;;;222;0.884340236590108;0.010258138111752964;0.8945983747018609
;;;;;;;0.05531914893617021;;;;;
