ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;1384;0;100;0;0;0;100;0;0.1384;0.0019660000000000003;;250106;255057;4560;21920;250490;250016;256156;3640;19096;251335
2;15;20000;20000;2429;0;50;0;0;0;50;0;0.12145;0.0009830000000000001;;438328;443927;258352;274835;439338;438239;444222;258142;289642;439346
3;14;23000;23000;3102;0;44;13;0;0;44;13;0.1348695652173913;0.0008547826086956522;;559593;1267457;4536;715380;698099;559534;1265414;3647;712362;678567
4;13;32000;32000;1094;0;32;3;0;0;32;3;0.0341875;0.000614375;;197920;1466404;4560;1277365;277838;197863;1467364;3665;1274363;278283
5;12;33000;33000;1010;0;31;4;0;0;31;4;0.030606060606060605;0.0005957575757575758;;182790;1007339;4536;1477616;247432;182734;1011500;3648;1474634;268044
6;11;34000;34000;570;0;30;1;1;0;30;0;0.016764705882352942;0.0005782352941176471;;103470;308995;4536;1662792;110481;103413;107844;3647;1659831;104290
7;10;45000;45000;2491;0;23;13;-2;0;23;15;0.055355555555555554;0.0004368888888888889;;449502;1832297;4536;1768706;662612;449444;1833208;3648;1765762;679311
8;9;46000;46000;79;0;22;0;0;0;22;0;0.001717391304347826;0.0004273913043478261;;15087;15087;568093;2478191;15087;15030;15030;568130;2475181;15030
9;8;50000;50000;2623;0;20;14;5;0;20;9;0.05246;0.0003932;;473250;1754510;258373;2495834;792070;473193;1408649;258191;4293174;685413
10;7;63000;63000;3211;0;16;21;0;0;16;21;0.05096825396825397;0.00031206349206349207;;579211;2954519;4543;2971808;1253996;579153;2955160;3666;2968834;1445352
11;6;72000;72000;625;0;14;3;1;0;14;2;0.008680555555555556;0.0002730555555555556;;113364;1379812;4567;3553685;314499;113307;1379732;3672;4573190;264280
12;5;77000;77000;11208;0;13;49;6;0;13;43;0.14555844155844155;0.00025532467532467533;;3857111;8248440;4543;4936222;5836093;3856770;5965048;3666;4933259;4869221
13;4;85000;85000;1936;0;12;4;-3;0;12;7;0.022776470588235294;0.00023129411764705881;;349506;1176313;4668;10200718;508642;349534;1176213;15390;8991665;602572
14;3;91000;91000;677;0;11;1;1;0;11;0;0.00743956043956044;0.00021604395604395604;;122731;580266;258442;10552976;164408;122674;122810;292853;10055466;122745
15;2;92000;92000;1318;0;11;4;-2;0;11;6;0.014326086956521739;0.00021369565217391304;;238244;2978159;587717;10678619;584522;238188;937831;587401;10181129;474008
16;1;99000;99000;5083;1;10;27;4;0;10;23;0.051343434343434344;0.0001985858585858586;;2543101;10698847;191533;13659279;4769798;1620041;9662088;191331;10440436;3773954
;;1000000;;;;;157;;;;146;0.8869035819757111;0.0085496939792021;0.8954532759549132
;;;;;;;0.07006369426751592;;;;;
