ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;16000;16000;782;0;63;0;0;0;63;0;0.048875;0.00122875;;141613;141648;4536;20166;141642;141523;142505;3640;17653;142461
2;13;21000;21000;1888;0;48;3;0;0;48;3;0.0899047619047619;0.0009361904761904763;;340867;490105;4536;164590;350552;340863;490769;3641;161893;351317
3;12;27000;27000;2227;0;37;7;0;0;37;7;0.08248148148148148;0.0007281481481481481;;401998;903446;4657;507759;432711;402028;904424;3640;505050;433419
4;11;33000;33000;640;0;31;1;0;0;31;1;0.019393939393939394;0.0005957575757575758;;116067;265998;4560;912118;121001;116010;525439;3667;909430;129771
5;10;41000;41000;8831;0;25;41;2;0;25;39;0.21539024390243902;0.00047951219512195123;;1591429;2623035;4536;1030517;2076072;1591462;2505145;3647;1153780;2035044
6;9;52000;52000;1458;0;20;7;-2;0;20;9;0.02803846153846154;0.00037807692307692314;;263438;677111;4536;2624421;359931;263381;1020983;3647;2961073;392902
7;8;55000;55000;1161;0;18;4;2;0;18;2;0.02110909090909091;0.00035745454545454546;;209972;558299;4669;3039347;252945;209917;359997;212626;3036621;227027
8;7;58000;58000;9885;0;17;39;2;0;17;37;0.17043103448275862;0.00033896551724137933;;1781356;5394572;4536;3251937;3250022;1781298;4913985;3647;3249229;3107294
9;6;66000;66000;2052;0;15;3;-5;0;15;8;0.03109090909090909;0.0002978787878787879;;370468;2794889;124783;5940436;600964;370411;2581007;124600;5939644;675750
10;5;69000;69000;166;0;15;0;0;0;15;0;0.0024057971014492755;0.00028492753623188407;;30744;30880;4536;6439385;30765;30687;31495;3661;6436218;30802
11;4;72000;72000;1001;0;14;4;-4;0;14;8;0.013902777777777778;0.0002730555555555556;;181174;2808012;150086;6472795;434931;181119;2807589;588850;6469645;596192
12;3;81000;81000;2686;0;13;13;3;0;13;10;0.03316049382716049;0.00024271604938271607;;484590;5880605;410600;6656693;1651538;484532;5322152;410398;6653563;1691467
13;2;82000;82000;5755;0;12;24;9;0;12;15;0.0701829268292683;0.00023975609756097561;;1186516;7043983;1605442;7144176;2619754;1041678;4007264;2052681;7141066;1872759
14;1;87000;87000;5525;1;12;23;10;0;12;13;0.06350574712643678;0.0002259770114942529;;996077;11532665;139738;14190489;3951056;995905;3928062;138739;10700130;1892059
;;1000000;;;;;169;;;;152;0.8898726653659347;0.006607166419095172;0.8964798317850299
;;;;;;;0.10059171597633136;;;;;
