ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;23;0;67;0;0;0;67;0;0.0015333333333333334;0.0013106666666666668;;5001;5036;4543;14931;5030;4911;5893;3645;13400;5840
2;7;37000;37000;4007;0;27;9;1;0;27;8;0.1082972972972973;0.0005313513513513513;;722599;739712;4668;22743;727278;722511;739840;3652;1557694;727203
3;6;55000;55000;19962;0;18;31;2;0;18;29;0.36294545454545457;0.00035745454545454546;;3609282;4363809;4543;747559;4024498;3608968;4361085;3652;1950963;3903972
4;5;56000;56000;3289;0;18;6;0;0;18;6;0.05873214285714286;0.00035107142857142856;;593250;1337262;564215;4359115;718206;593194;1323968;939110;5943736;637727
5;4;64000;64000;16631;0;16;28;5;0;16;23;0.259859375;0.0003071875;;3008597;8699107;4543;4954698;4880214;3008551;7376951;3666;4952752;3830511
6;3;74000;74000;1301;0;14;3;0;0;14;3;0.01758108108108108;0.00026567567567567567;;235183;965220;731155;8708000;289088;235127;247306;730981;7967934;238037
7;2;78000;78000;968;0;13;2;2;0;13;0;0.01241025641025641;0.00025205128205128206;;175138;917404;4672;8945570;233244;175186;175995;3670;8943384;175309
8;1;100000;100000;7312;1;10;14;1;0;10;13;0.07312;0.0001966;;1330277;10456264;4543;9123311;6291973;1322062;10270526;3666;9121145;4857252
;;1000000;;;;;93;;;;82;0.8944789405245654;0.0035720584497709496;0.8980509989743364
;;;;;;;0.11827956989247312;;;;;
