ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;1791;0;72;0;0;0;72;0;0.12792857142857142;0.0014042857142857143;;323376;327404;4536;21920;323829;323286;328815;3640;19096;324691
2;15;22000;22000;395;0;46;0;0;0;46;0;0.017954545454545456;0.0008936363636363637;;71999;72104;4560;348105;71999;72008;72856;3647;345099;72711
3;14;43000;43000;5616;0;24;13;0;0;24;13;0.13060465116279069;0.00045720930232558143;;1012352;1423380;4536;422420;1132878;1012296;1424211;3640;419403;1133790
4;13;44000;44000;7;0;23;0;0;0;23;0;0.0001590909090909091;0.00044681818181818185;;2116;2251;80429;1437046;2116;2059;2059;80262;1434049;2059
5;12;47000;47000;1743;0;22;2;0;0;22;2;0.037085106382978725;0.00041829787234042557;;314745;400598;4536;1440436;323238;314804;400371;3640;2330834;323992
6;11;49000;49000;210;0;21;2;0;0;21;2;0.004285714285714286;0.0004012244897959184;;38666;1062731;4536;1758723;91646;38609;1062820;3647;4931479;91871
7;10;59000;59000;887;0;17;0;-1;0;17;1;0.015033898305084746;0.00033322033898305084;;160522;160657;4536;1799833;160575;160465;207041;3640;3173658;163890
8;9;61000;61000;1459;0;17;5;-1;0;17;6;0.023918032786885247;0.00032229508196721313;;263654;677613;4536;1962983;334154;263569;677375;3640;2982155;340082
9;8;71000;71000;1257;0;15;2;0;0;15;2;0.017704225352112676;0.0002769014084507042;;227261;641371;4536;2229280;273258;227206;641906;3647;3083805;282934
10;7;77000;77000;2910;0;13;3;0;0;13;3;0.037792207792207794;0.00025532467532467533;;524942;1922877;4543;2459149;737368;524974;1923855;3666;2456289;738143
11;6;80000;80000;17850;0;13;54;-3;0;13;57;0.223125;0.00024575000000000004;;3626632;5842447;4543;3317602;4933493;3626209;5841740;3666;3314671;4933061
12;5;82000;82000;954;0;13;7;3;0;12;4;0.011634146341463415;0.00023975609756097561;;172622;776005;4690;6946956;313675;172670;775853;2156532;6943678;257645
13;4;87000;87000;4133;0;12;14;4;0;12;10;0.04750574712643678;0.0002259770114942529;;745417;5216813;4543;7122461;1572612;745360;5040811;3666;7119204;1413436
14;3;93000;93000;6326;0;11;22;2;0;11;20;0.06802150537634409;0.00021139784946236562;;1140388;7766963;4543;9675185;2709321;1140334;7316302;3666;9312631;2304664
15;2;96000;96000;3348;0;10;15;2;0;11;13;0.034875;0.00020479166666666668;;603876;4241395;4543;11589078;1791452;603819;2804227;3666;11113589;1539071
16;1;97000;97000;8954;2;10;33;10;0;10;23;0.09230927835051546;0.00020268041237113404;;1944552;13936032;380009;12275396;7112395;1617724;7549421;380129;11720381;3891752
;;1000000;;;;;172;;;;156;0.8899367210547418;0.006539566466483224;0.896476287521225
;;;;;;;0.09302325581395349;;;;;
