ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;1159;0;100;0;0;0;100;0;0.1159;0.0019660000000000003;;209612;214406;4536;20166;210319;209523;215695;3647;17653;211194
2;13;11000;11000;207;0;91;0;0;0;91;0;0.018818181818181817;0.0017872727272727274;;38117;38152;4536;232587;38125;38027;39009;3640;229893;38778
3;12;16000;16000;301;0;63;0;0;0;63;0;0.0188125;0.00122875;;55037;55067;4560;272923;55041;54980;55924;3647;270214;55646
4;11;24000;24000;405;0;42;0;0;0;42;0;0.016875;0.0008191666666666667;;73771;73906;4657;330236;73771;73714;74658;3647;327544;74043
5;10;37000;37000;2703;0;27;16;-1;0;27;17;0.07305405405405406;0.0005313513513513513;;487649;787616;4536;406472;561395;487593;787548;3647;403799;567051
6;9;41000;41000;3891;0;25;26;2;0;25;24;0.09490243902439024;0.00047951219512195123;;701639;1596090;4661;896507;880743;701670;1491941;3647;893855;855914
7;8;71000;71000;12021;0;14;63;0;0;14;63;0.16930985915492958;0.0002769014084507042;;2507176;4103349;4536;1600678;3240888;2507035;4103531;3647;1598045;3267714
8;7;72000;72000;3216;0;14;14;0;0;14;14;0.04466666666666667;0.0002730555555555556;;580110;1697215;988879;4437367;956211;580055;1633792;999358;4434492;999994
9;6;78000;78000;3371;0;13;10;-4;0;13;14;0.04321794871794872;0.00025205128205128206;;608007;1207753;4536;5020033;774173;607951;2212084;3661;5017177;891849
10;5;81000;81000;201;0;13;1;0;0;13;1;0.0024814814814814816;0.00024271604938271607;;37051;82616;4536;5910106;40570;36994;82472;3661;5907085;40780
11;4;82000;82000;5706;0;12;28;1;0;12;27;0.06958536585365854;0.00023975609756097561;;1028668;5171556;710275;5995389;1764697;1245514;4587621;710092;5992297;1725322
12;3;86000;86000;8357;0;12;42;4;0;12;38;0.09717441860465116;0.00022860465116279072;;1827715;8003729;4543;8493520;3348499;1835657;6703447;3666;8490472;3114306
13;2;90000;90000;325;0;11;2;1;0;11;1;0.003611111111111111;0.00021844444444444445;;59372;276486;218124;10404707;84825;59315;121711;469313;10401298;65034
14;1;97000;97000;11472;2;10;53;3;0;10;50;0.1182680412371134;0.00020268041237113404;;3262960;12838163;4543;10467048;8580878;2474840;9430228;3666;10463657;4392383
;;1000000;;;;;255;;;;249;0.8866770677241868;0.008746262841392299;0.8954233305655791
;;;;;;;0.023529411764705882;;;;;
