ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;1928;0;77;0;0;0;77;0;0.1483076923076923;0.0015123076923076926;;348058;352734;4536;18415;348733;348052;353869;3640;16215;349593
2;11;44000;44000;790;0;23;0;0;0;23;0;0.017954545454545456;0.00044681818181818185;;143058;143198;4536;369368;143098;142968;143950;3647;396906;143743
3;10;50000;50000;3774;0;20;5;-1;0;20;6;0.07548;0.0003932;;680575;1190289;4536;514645;767568;680488;1191441;3640;2105548;786103
4;9;54000;54000;4676;0;19;8;3;0;19;5;0.0865925925925926;0.00036407407407407406;;843059;1891259;4536;1197585;1038016;843090;1892259;3647;2699361;965006
5;8;58000;58000;5217;0;18;13;1;0;18;12;0.08994827586206897;0.00033896551724137933;;940553;2985864;4536;2043066;1356835;940470;2139376;3647;2564528;1290244
6;7;59000;59000;471;0;17;0;0;0;17;0;0.007983050847457627;0.00033322033898305084;;85637;89830;4638;3341991;85937;85580;86524;3640;3339392;85854
7;6;63000;63000;10040;0;16;23;3;0;16;20;0.15936507936507938;0.00031206349206349207;;2164658;5247137;4536;3430205;2669091;2164483;4312357;3647;3427625;2478526
8;5;66000;66000;107;0;16;0;-1;0;16;1;0.0016212121212121212;0.0002978787878787879;;20119;20254;4536;5597936;20145;20062;113390;3661;5595122;26017
9;4;68000;68000;6121;0;15;17;2;0;15;15;0.09001470588235294;0.00028911764705882354;;1103366;6560778;4560;5620611;1772129;1103309;4299374;3647;5617814;1616165
10;3;74000;74000;2840;0;14;9;4;0;14;5;0.038378378378378375;0.00026567567567567567;;512345;2430693;4536;6726588;952472;512375;1968716;3647;6723812;693649
11;2;93000;93000;14403;1;11;52;7;0;11;45;0.15487096774193548;0.00021139784946236562;;5116114;12114031;4536;7597121;9035685;3118563;9817190;3666;7594267;6729355
12;1;98000;98000;2147;1;11;7;3;0;11;4;0.021908163265306122;0.0002006122448979592;;387495;2479763;267776;30088550;858315;387514;1718785;267474;10715404;636470
;;1000000;;;;;134;;;;113;0.8924246638186214;0.004965331501461482;0.8973899953200829
;;;;;;;0.15671641791044777;;;;;
