ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;1419;0;48;0;0;0;48;0;0.06757142857142857;0.0009361904761904763;;256413;261137;4536;25428;256947;256323;262260;3641;21982;257806
2;19;24000;24000;629;0;42;0;0;0;42;0;0.026208333333333333;0.0008191666666666667;;114108;118119;4536;284650;114229;114118;118262;3640;281022;114926
3;18;34000;34000;5212;0;30;13;1;0;30;12;0.15329411764705883;0.0005782352941176471;;939623;1324982;4536;401074;1028460;939569;1325648;3640;1026718;1025327
4;17;40000;40000;1331;0;25;3;0;0;25;3;0.033275;0.0004915000000000001;;240573;1459364;4661;1342974;310981;240517;1460626;3640;1339354;311572
5;16;42000;42000;249;0;24;0;0;0;24;0;0.005928571428571429;0.00046809523809523816;;45687;45822;264920;1585878;45699;45630;45766;264734;1582278;45635
6;15;53000;53000;2542;0;19;5;0;0;19;5;0.047962264150943394;0.0003709433962264151;;458681;1409981;4536;1634085;555947;458625;1410849;3661;4674458;556836
7;14;56000;56000;655;0;18;1;0;0;18;1;0.011696428571428571;0.00035107142857142856;;118770;486439;4673;2095210;139716;118713;486243;3647;4602296;139947
8;13;68000;68000;2711;0;15;7;-1;0;15;8;0.03986764705882353;0.00028911764705882354;;489096;1390850;948302;2216610;636250;489155;1390434;948114;3519550;657510
9;12;76000;76000;5224;0;14;11;-1;0;14;12;0.06873684210526315;0.0002586842105263158;;941781;2777822;4543;2708376;1299411;941724;2778761;3666;3122248;1430680
10;11;80000;80000;3469;0;13;6;-4;0;13;10;0.0433625;0.00024575000000000004;;625653;2511629;249426;3652767;850577;625598;2511649;250176;3649272;1118364
11;10;83000;83000;620;0;13;1;0;0;12;1;0.0074698795180722895;0.0002368674698795181;;112463;1621253;4543;4666489;228898;112406;1557671;3666;5028476;233814
12;9;86000;86000;559;0;12;0;0;0;12;0;0.0065;0.00022860465116279072;;101481;101616;4543;4781809;101513;101424;102368;3666;4778171;101679
13;8;88000;88000;9504;0;12;20;-5;0;12;25;0.108;0.00022340909090909093;;1716636;5013416;4543;4886203;2765712;1839461;5013634;3666;4882585;3027220
14;7;89000;89000;871;0;12;2;-1;0;11;3;0.009786516853932585;0.0002208988764044944;;157649;2412704;214790;8110981;384535;157592;624300;1636423;8107007;211162
15;6;90000;90000;4931;0;11;14;6;0;11;8;0.05478888888888889;0.00021844444444444445;;889047;3585909;428511;8271522;1868733;888995;1568541;1077917;8267565;1085244
16;5;94000;94000;736;0;11;0;0;0;11;0;0.007829787234042554;0.00020914893617021279;;133339;137604;4543;9285174;134161;133282;137798;3666;9281141;134297
17;4;95000;95000;7606;0;10;22;9;0;11;13;0.08006315789473684;0.00020694736842105264;;1506403;4671311;4543;9421649;2649823;1374966;4721652;3666;9417637;2558199
18;3;97000;97000;1158;0;10;4;0;0;11;4;0.011938144329896908;0.00020268041237113404;;209445;3811024;4543;11653087;762018;209390;3811964;3666;10800215;654740
19;2;98000;98000;9647;2;10;24;8;0;10;16;0.09843877551020408;0.0002006122448979592;;1742344;14361188;368235;11865535;6147111;1742479;6575174;368695;11012782;2981883
20;1;99000;99000;652;2;10;3;1;0;10;2;0.006585858585858586;0.0001985858585858586;;118147;2183585;1034448;42840436;527643;118169;594317;1035096;13145471;212528
;;1000000;;;;;136;;;;123;0.8893041416824836;0.006954953710699568;0.8962590953931832
;;;;;;;0.09558823529411764;;;;;
