ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;6225;0;36;0;0;0;36;0;0.22232142857142856;0.0007021428571428571;;1122078;1130027;4536;16658;1123583;1121992;1131462;3640;14777;1124449
2;9;45000;45000;1499;0;23;0;0;0;23;0;0.03331111111111111;0.0004368888888888889;;270811;274875;4536;1141545;271525;270722;275137;3647;1139486;272164
3;8;54000;54000;1740;0;19;1;0;0;19;1;0.03222222222222222;0.00036407407407407406;;314229;1447610;4536;1414573;374323;314261;1447860;3647;4579421;374735
4;7;76000;76000;9844;0;14;9;-4;0;14;13;0.12952631578947368;0.0002586842105263158;;1773975;3193327;4560;1731166;2246059;1773918;3230222;3648;3295517;2451481
5;6;77000;77000;1038;0;13;1;1;0;13;0;0.01348051948051948;0.00025532467532467533;;187838;509650;169560;3507473;212897;187782;191996;169889;5662173;188106
6;5;91000;91000;2416;0;11;3;2;0;11;1;0.02654945054945055;0.00021604395604395604;;436004;3864640;4560;3697699;928501;435946;2416911;3667;3796281;616501
7;4;93000;93000;1970;0;11;2;0;0;11;2;0.02118279569892473;0.00021139784946236562;;355624;1489177;4536;4136145;484089;355656;1490033;3661;4134150;484326
8;3;95000;95000;10992;0;11;13;0;0;11;13;0.11570526315789474;0.00020694736842105264;;1980758;3439866;4536;4494356;3045905;1981473;3440815;3661;4492381;3046299
9;2;97000;97000;24786;1;10;30;5;0;10;25;0.25552577319587627;0.00020268041237113404;;5872719;13823725;4560;7607169;8191379;5598553;9305065;3667;7605120;6743593
10;1;98000;98000;4457;1;10;4;4;0;10;0;0.045479591836734695;0.0002006122448979592;;803533;5034939;4787183;27309312;1613948;803552;812200;4787653;13484647;805721
;;1000000;;;;;63;;;;55;0.8953044716136361;0.003054796537153279;0.8983592681507894
;;;;;;;0.12698412698412698;;;;;
