ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;24000;24000;382;0;42;0;0;0;42;0;0.015916666666666666;0.0008191666666666667;;69618;69653;4543;14931;69647;69528;70510;3645;13400;70456
2;7;33000;33000;4591;0;31;4;0;0;31;4;0.13912121212121212;0.0005957575757575758;;827759;908758;4543;87360;839243;827757;909821;3645;283920;840127
3;6;37000;37000;262;0;28;0;0;0;28;0;0.0070810810810810814;0.0005313513513513513;;48016;48046;4543;917422;48031;47959;48903;3645;992967;48579
4;5;38000;38000;3387;0;27;5;0;0;27;5;0.08913157894736842;0.0005173684210526316;;610898;1450207;4668;967714;710318;610839;1451198;3652;966005;710815
5;4;39000;39000;3748;0;26;7;1;0;26;6;0.0961025641025641;0.0005041025641025641;;675871;1566312;4543;1580943;755748;675816;1515272;3652;1579250;752514
6;3;65000;65000;3900;0;16;9;0;0;16;9;0.06;0.00030246153846153845;;703254;2230313;4543;2259320;1010838;703286;2141459;3666;5469427;907594
7;2;71000;71000;17997;0;14;53;4;0;14;49;0.25347887323943663;0.0002769014084507042;;4210214;6303215;4543;2965105;5450133;4062184;5592578;3666;2963449;5031973
8;1;82000;82000;19138;2;12;45;13;0;12;32;0.23339024390243904;0.00023975609756097561;;4978765;12024600;4543;8478792;9087195;3532953;10502585;3666;8477535;5676511
;;1000000;;;;;123;;;;105;0.894222220060768;0.003786865623404008;0.898009085684172
;;;;;;;0.14634146341463414;;;;;
