ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;23000;23000;5865;0;44;0;0;0;44;0;0.255;0.0008547826086956522;;1057156;1070494;4536;18415;1061263;1057066;1072105;3640;16215;1062414
2;11;25000;25000;886;0;40;0;0;0;40;0;0.03544;0.0007864;;160382;165160;4536;1078380;160621;160392;165632;3646;1075998;161208
3;10;44000;44000;536;0;23;0;0;0;23;0;0.012181818181818183;0.00044681818181818185;;97380;101388;3811;1241078;97617;97293;101534;3647;2404352;98029
4;9;53000;53000;1467;0;19;3;0;0;19;3;0.027679245283018867;0.0003709433962264151;;265054;1333830;4536;1340837;339652;264997;1334900;3647;2227518;339895
5;8;54000;54000;1819;0;19;1;-2;0;19;3;0.033685185185185186;0.00036407407407407406;;328441;496503;4536;1608221;337970;328471;497214;3647;2320174;352585
6;7;55000;55000;1144;0;19;2;-1;0;19;3;0.0208;0.00035745454545454546;;206912;1275676;4657;1939138;319233;206857;1447979;4411;2918766;328818
7;6;66000;66000;12738;0;15;31;9;0;15;22;0.193;0.0002978787878787879;;2295244;5416083;4560;2148493;3509021;2295187;4149937;3665;2146178;3223063
8;5;70000;70000;1173;0;15;2;2;0;15;0;0.016757142857142856;0.00028085714285714286;;212131;548262;4536;5678183;241827;212075;213015;3661;5675989;212250
9;4;71000;71000;77;0;14;0;0;0;14;0;0.0010845070422535212;0.0002769014084507042;;14730;17659;4536;5892870;14968;14673;15617;3647;5890695;14863
10;3;77000;77000;6278;0;13;21;7;0;13;14;0.08153246753246753;0.00025532467532467533;;1131621;6849258;4536;5910212;2558928;1131564;3023441;3661;5908054;1957661
11;2;82000;82000;11264;0;12;33;5;0;12;28;0.1373658536585366;0.00023975609756097561;;2249555;7964634;4536;7044614;4039291;2029634;5882031;3652;7042479;3518763
12;1;95000;95000;7434;2;11;18;1;0;11;17;0.07825263157894737;0.00020694736842105264;;1339818;11826630;4543;11236952;6233043;1339759;9171572;3666;10424955;3600893
;;1000000;;;;;111;;;;90;0.8927788513193701;0.004738138286762207;0.8975169896061322
;;;;;;;0.1891891891891892;;;;;
