ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;21000;21000;2982;0;48;0;0;0;48;0;0.142;0.0009361904761904763;;537980;549883;4543;14931;539252;537892;551266;3645;13400;540119
2;7;22000;22000;786;0;46;0;0;0;46;0;0.035727272727272726;0.0008936363636363637;;142344;142379;4543;555720;142359;142254;143236;3645;554009;142962
3;6;46000;46000;997;0;22;1;0;0;22;1;0.021673913043478262;0.0004273913043478261;;180461;725753;4543;700283;205444;180404;725560;3645;4758811;205771
4;5;67000;67000;6077;0;15;6;-3;0;15;9;0.09070149253731344;0.0002934328358208955;;1095445;1828997;4543;883019;1279624;1095391;1830017;3652;3060436;1384156
5;4;81000;81000;5913;0;13;6;0;0;13;6;0.073;0.00024271604938271607;;1065843;1761777;4543;1980436;1198861;1065875;1766014;3666;1979110;1168995
6;3;84000;84000;27826;0;12;44;5;0;12;39;0.33126190476190476;0.00023404761904761908;;5707803;7701503;546255;3049095;6762464;5707552;7697894;546081;3047447;6394569
7;2;91000;91000;15988;0;11;32;8;0;11;24;0.1756923076923077;0.00021604395604395604;;3030417;12537575;4543;9642013;5780278;3030264;6485822;3666;9456689;3878897
8;1;97000;97000;2394;1;11;6;1;0;11;5;0.02468041237113402;0.00020268041237113404;;431968;13668721;4543;14322654;2048616;431987;2084251;3666;13222414;780602
;;1000000;;;;;95;;;;84;0.8947373031334109;0.0034461390168409873;0.8981834421502519
;;;;;;;0.11578947368421053;;;;;
