ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;3899;0;72;0;0;0;72;0;0.2785;0.0014042857142857143;;703050;712040;4543;14931;704297;702962;713472;3645;13400;705162
2;7;19000;19000;1368;0;53;3;0;0;53;3;0.072;0.0010347368421052632;;247266;960392;4567;720436;287864;247181;961442;3652;757953;288351
3;6;21000;21000;2207;0;48;6;4;0;48;2;0.10509523809523809;0.0009361904761904763;;398382;656991;4337;971436;430868;398326;654639;3670;968634;410269
4;5;42000;42000;8060;0;24;37;2;0;24;35;0.1919047619047619;0.00046809523809523816;;2163147;2827463;1113958;1372776;2379916;2163000;2426745;1113654;1373204;2346460
5;4;44000;44000;906;0;23;0;-1;0;23;1;0.02059090909090909;0.00044681818181818185;;163939;168057;4543;4196734;164207;164016;569662;3666;4194618;182050
6;3;51000;51000;1542;0;20;11;1;0;20;10;0.030235294117647058;0.00038549019607843143;;278551;992977;4543;4363192;558123;278494;993051;3666;4361097;507574
7;2;52000;52000;5053;0;19;27;0;0;19;27;0.09717307692307692;0.00037807692307692314;;911132;5278421;4543;4644185;2150001;911073;5111251;3666;4642111;2128227
8;1;70000;70000;6742;1;14;25;3;0;14;22;0.09631428571428571;0.00028085714285714286;;1215259;7749901;711348;6268110;3082202;1215200;5334880;711160;6265964;2470418
;;1000000;;;;;109;;;;100;0.8918135658459186;0.005334550714507371;0.897148116560426
;;;;;;;0.08256880733944955;;;;;
