ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;367;0;91;0;0;0;91;0;0.033363636363636366;0.0017872727272727274;;66915;66950;4536;25428;66944;66825;67807;3640;21982;67750
2;19;16000;16000;459;0;63;0;0;0;63;0;0.0286875;0.00122875;;83473;83508;4560;95154;83496;83383;84365;3640;91524;84244
3;18;17000;17000;920;0;59;0;0;0;59;0;0.05411764705882353;0.0011564705882352942;;166502;171363;4536;180436;166797;166550;171659;3640;177201;167522
4;17;22000;22000;940;0;46;3;0;0;46;3;0.042727272727272725;0.0008936363636363637;;170192;344338;75379;349713;182060;170136;344188;75201;346101;182037
5;16;24000;24000;391;0;42;0;0;0;42;0;0.016291666666666666;0.0008191666666666667;;71238;71374;4661;522237;71251;71181;72125;3648;518643;71553
6;15;27000;27000;1500;0;37;7;0;0;37;7;0.05555555555555555;0.0007281481481481481;;271003;607056;4536;595997;298371;270947;607626;3647;592421;298913
7;14;34000;34000;1405;0;30;8;-1;0;30;9;0.0413235294117647;0.0005782352941176471;;253900;682211;175076;869443;311472;253845;681903;174894;865886;314168
8;13;38000;38000;3489;0;27;20;0;0;27;20;0.09181578947368421;0.0005173684210526316;;629259;1328585;4543;1125959;787928;629202;1328200;3652;1122420;778875
9;12;42000;42000;1301;0;24;7;1;0;24;6;0.030976190476190477;0.00046809523809523816;;235183;1114199;4668;1757772;289451;235128;1113891;3652;1754252;282304
10;11;43000;43000;220;0;24;0;0;0;24;0;0.0051162790697674414;0.00045720930232558143;;40468;40602;4543;2069912;40495;40411;41355;3652;2066322;40871
11;10;58000;58000;6343;0;17;33;-5;0;17;38;0.10936206896551724;0.00033896551724137933;;1147281;2777904;4567;2113048;1725962;1147414;2777420;3653;2772778;1855148
12;9;62000;62000;1923;0;16;18;3;0;16;15;0.031016129032258064;0.0003170967741935484;;347176;2791157;4668;3524252;750290;347207;2791729;3652;4478185;704908
13;8;75000;75000;134;0;14;0;0;0;14;0;0.0017866666666666667;0.0002621333333333334;;24981;25011;4668;3874294;24993;24924;25868;3675;3870571;24998
14;7;78000;78000;2620;0;13;15;3;0;13;12;0.03358974358974359;0.00025205128205128206;;472724;1350318;4543;3902111;735598;472668;3503558;3666;3898405;886339
15;6;80000;80000;1880;0;13;10;2;0;13;8;0.0235;0.00024575000000000004;;339513;1225405;92122;4705519;584057;339338;698927;158505;5368309;474888
16;5;83000;83000;2926;0;12;16;-2;0;12;18;0.03525301204819277;0.0002368674698795181;;527833;4053651;4543;5326687;1160331;527866;4053544;3666;5322660;1308206
17;4;87000;87000;13379;0;12;73;2;0;12;71;0.1537816091954023;0.0002259770114942529;;3294353;7903074;4543;6023098;5421844;3264954;5142518;3666;6018902;4373535
18;3;89000;89000;1773;0;12;5;-4;0;11;9;0.019921348314606742;0.0002208988764044944;;320134;3813929;186066;13097780;696533;320192;3217997;1758665;10739279;848186
19;2;94000;94000;1682;1;11;18;3;0;11;15;0.017893617021276596;0.00020914893617021279;;303879;10632053;4543;13420920;1832581;303821;2470694;3666;11062608;844363
20;1;96000;96000;5458;1;10;29;7;0;11;22;0.056854166666666664;0.00020479166666666668;;1017028;13808642;167567;25073965;3342371;987989;7801501;167250;11373882;2484890
;;1000000;;;;;262;;;;253;0.8829334283036924;0.011148033616984987;0.8940814619206774
;;;;;;;0.03435114503816794;;;;;
