ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;1639;0;91;0;0;0;91;0;0.149;0.0017872727272727274;;296004;301614;4536;23674;297029;295916;302700;3640;20539;297912
2;17;27000;27000;986;0;37;5;0;0;37;5;0.03651851851851852;0.0007281481481481481;;178466;486593;4560;322487;211963;178378;487539;3641;319172;212663
3;16;31000;31000;2464;0;33;9;0;0;33;9;0.07948387096774194;0.0006341935483870968;;444640;934184;4560;503170;518530;444584;934734;3665;499844;519239
4;15;37000;37000;581;0;27;0;0;0;27;0;0.015702702702702704;0.0005313513513513513;;105442;109480;4536;950202;105635;105385;109623;3641;946896;106130
5;14;43000;43000;546;0;24;1;0;0;24;1;0.012697674418604652;0.00045720930232558143;;99152;402550;4560;1057976;111837;99095;212449;3647;1054687;104430
6;13;48000;48000;1073;0;21;6;0;0;21;6;0.022354166666666668;0.00040958333333333336;;194146;759374;4536;1159648;281999;194090;760316;3661;3044164;282429
7;12;50000;50000;6395;0;20;25;1;0;20;24;0.1279;0.0003932;;1152713;2208524;4536;1356237;1576789;1153566;2209060;3647;2880436;1561913
8;11;52000;52000;479;0;20;0;-1;0;20;1;0.009211538461538462;0.00037807692307692314;;87082;91195;4560;2815412;87331;87025;503354;3647;3998823;108679
9;10;59000;59000;1551;0;17;7;0;0;17;7;0.026288135593220338;0.00033322033898305084;;280183;879091;4543;2905181;411908;280127;879670;3659;2938466;412287
10;9;62000;62000;4411;0;17;19;0;0;17;19;0.07114516129032258;0.0003170967741935484;;795328;2749654;453499;3187974;1228936;795274;2749273;453970;3184539;1239408
11;8;69000;69000;1885;0;15;6;-1;0;15;7;0.027318840579710145;0.00028492753623188407;;340296;829722;4543;4289366;426663;340240;830388;3666;4285857;433816
12;7;71000;71000;4131;0;14;25;-1;0;14;26;0.0581830985915493;0.0002769014084507042;;744926;3096024;4543;4632501;1368136;744867;3249420;3666;4629012;1503050
13;6;72000;72000;4625;0;14;15;3;0;14;12;0.0642361111111111;0.0002730555555555556;;833852;3338049;204080;5566283;1530930;833794;2987619;203924;5562724;1329782
14;5;82000;82000;4237;0;13;17;-1;0;13;18;0.05167073170731707;0.00023975609756097561;;764016;6181458;4543;7272107;1801971;764074;5344872;3666;7268234;1843592
15;4;89000;89000;738;0;12;4;1;0;12;3;0.008292134831460674;0.0002208988764044944;;133696;1573582;4543;8449490;332353;133639;1573172;3666;8445358;254142
16;3;90000;90000;4683;1;11;24;5;0;11;19;0.052033333333333334;0.00021844444444444445;;844290;9156895;17100;8586266;2311157;844350;2007366;65481;8582154;1436278
17;2;93000;93000;4270;1;11;21;4;0;11;17;0.045913978494623656;0.00021139784946236562;;769949;6671760;519845;20753637;2585081;769894;5872175;519733;9442522;2013243
18;1;96000;96000;2875;1;11;15;3;0;11;12;0.029947916666666668;0.00020479166666666668;;518742;6455992;316180;24739920;1738419;518685;2829024;315919;10709146;1086530
;;1000000;;;;;199;;;;186;0.8878979139350879;0.007899525881848852;0.8957974398169367
;;;;;;;0.06532663316582915;;;;;
