ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;110;0;91;0;0;0;91;0;0.01;0.0017872727272727274;;20658;20693;4560;25428;20687;20568;21550;3640;21982;21505
2;19;16000;16000;1028;0;63;6;0;0;63;6;0.06425;0.00122875;;186032;214920;4536;48897;189130;185944;215633;3647;45267;189982
3;18;26000;26000;1719;0;39;3;0;0;39;3;0.06611538461538462;0.0007561538461538463;;310425;340131;4661;237146;312882;310369;341155;3647;233505;313556
4;17;33000;33000;289;0;31;1;0;0;31;1;0.008757575757575757;0.0005957575757575758;;52873;250384;29053;549965;59247;52783;250479;28862;864090;59341
5;16;38000;38000;246;0;27;1;0;0;27;1;0.0064736842105263155;0.0005173684210526316;;45143;132315;4536;605175;48392;45086;132396;3647;697782;48936
6;15;40000;40000;137;0;25;0;0;0;25;0;0.003425;0.0004915000000000001;;25525;25555;4536;652706;25530;25468;26412;3647;1728722;25759
7;14;47000;47000;465;0;22;0;-1;0;22;1;0.009893617021276595;0.00041829787234042557;;84566;84700;4661;680675;84596;84509;112470;3647;1709845;86425
8;13;49000;49000;4763;0;21;18;3;0;21;15;0.09720408163265307;0.0004012244897959184;;858689;1509316;4543;767871;1002787;858634;1510181;3645;1820220;973577
9;12;54000;54000;468;0;19;2;-1;0;19;3;0.008666666666666666;0.00036407407407407406;;85110;395954;4567;1629230;111730;85053;395936;3652;3085158;113475
10;11;58000;58000;125;0;18;0;0;0;18;0;0.0021551724137931034;0.00033896551724137933;;23366;23396;4668;1716952;23382;23309;24253;3652;2453950;23515
11;10;65000;65000;6631;0;16;37;4;0;16;33;0.10201538461538462;0.00030246153846153845;;1248353;2862153;4668;1742986;1758374;1223177;2835254;3652;2648621;1683942
12;9;66000;66000;4292;0;16;21;-1;0;16;22;0.06503030303030304;0.0002978787878787879;;773907;1314330;86348;3162256;998570;773852;1915140;86062;4922820;1037036
13;8;71000;71000;16468;0;14;81;10;0;14;71;0.23194366197183097;0.0002769014084507042;;3188534;7459352;4543;3938941;4824494;3188280;5633589;3666;3935287;4107790
14;7;78000;78000;2604;0;13;7;-3;0;13;10;0.03338461538461539;0.00025205128205128206;;469833;1904340;319337;7619667;622767;469777;1654413;427234;7586539;691260
15;6;80000;80000;3527;0;13;18;3;0;13;15;0.0440875;0.00024575000000000004;;636093;3400937;224478;8120575;1078593;636035;4258131;224422;8087235;1084189
16;5;81000;81000;995;0;13;7;3;0;13;4;0.012283950617283951;0.00024271604938271607;;180104;7647136;4567;10350511;896662;180047;4960418;3672;8957704;610627
17;4;88000;88000;3280;0;12;12;-1;0;12;13;0.03727272727272727;0.00022340909090909093;;591635;8920860;29159;10564735;2037107;591580;6567508;28976;9140718;1699595
18;3;94000;94000;445;0;11;2;-1;0;11;3;0.004734042553191489;0.00020914893617021279;;80962;166434;93678;11159207;93596;80905;168300;93495;10085918;101460
19;2;97000;97000;2075;1;10;12;2;0;10;10;0.021391752577319588;0.00020268041237113404;;374617;10199861;4543;11243193;2912457;374558;7748596;3666;10258054;1755475
20;1;99000;99000;5606;2;10;22;4;0;10;18;0.05662626262626263;0.0001985858585858586;;1010591;11272178;86503;21885011;5245218;1010608;3036526;86186;11502668;1653100
;;1000000;;;;;250;;;;229;0.8857113829667951;0.009350947887949901;0.895062330854745
;;;;;;;0.084;;;;;
