ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1221;0;91;0;0;0;91;0;0.111;0.0017872727272727274;;220780;225575;4536;16658;221379;220691;226864;3647;14777;222234
2;9;23000;23000;577;0;44;0;0;0;44;0;0.02508695652173913;0.0008547826086956522;;104723;104758;4536;240247;104741;104633;108908;3640;504909;105483
3;8;25000;25000;3477;0;40;13;2;0;40;11;0.13908;0.0007864;;627099;971809;4536;347189;698841;627040;861113;3647;345112;688586
4;7;42000;42000;1926;0;24;2;1;0;24;1;0.04585714285714286;0.00046809523809523816;;347702;576760;4536;976678;366977;347733;576489;3647;1001961;357864
5;6;50000;50000;8864;0;20;28;0;0;20;28;0.17728;0.0003932;;1825441;2522627;635531;1327227;1966312;1825298;2289606;635349;2061114;1907671
6;5;53000;53000;5923;0;19;25;-3;0;19;28;0.11175471698113208;0.0003709433962264151;;1067630;4227014;4536;3155290;1757403;1067663;3643809;3647;3462109;1709704
7;4;55000;55000;2215;0;19;4;0;0;19;4;0.04027272727272727;0.00035745454545454546;;399810;1267297;228969;5199709;509620;399754;1267394;228760;5197471;488349
8;3;75000;75000;4164;0;14;14;-3;0;13;17;0.05552;0.0002621333333333334;;750873;1964855;635559;5602134;1074040;750818;3029471;635358;5599918;1283855
9;2;87000;87000;14551;1;11;57;9;0;12;48;0.16725287356321838;0.0002259770114942529;;4584880;12023035;4536;6583577;8814588;3825942;9443289;3661;6581283;6418439
10;1;88000;88000;1596;1;11;3;-2;0;11;5;0.018136363636363638;0.00022340909090909093;;288199;1031459;2840383;24965351;386840;288220;1031311;2839895;10770204;417767
;;1000000;;;;;146;;;;142;0.8912407808323234;0.005729667951481256;0.8969704487838046
;;;;;;;0.0273972602739726;;;;;
