ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1470;0;91;0;0;0;91;0;0.13363636363636364;0.0017872727272727274;;265593;273154;4536;25428;267129;265503;274633;3640;21982;268075
2;19;12000;12000;242;0;84;0;0;0;84;0;0.020166666666666666;0.0016383333333333334;;44424;45592;4536;293830;44457;44334;45316;3647;290202;45097
3;18;15000;15000;31;0;67;0;0;0;67;0;0.0020666666666666667;0.0013106666666666668;;6451;6481;4560;340473;6451;6394;7338;3647;336830;6876
4;17;16000;16000;1248;0;63;10;4;0;63;6;0.078;0.00122875;;225629;513690;4536;349200;253222;225573;503799;3647;345574;252896
5;16;18000;18000;161;0;56;0;0;0;56;0;0.008944444444444444;0.0010922222222222223;;29843;29978;4661;577279;29843;29786;30730;3647;573669;30061
6;15;24000;24000;355;0;42;0;0;0;42;0;0.014791666666666667;0.0008191666666666667;;64761;68876;52919;609510;65101;64704;68951;52737;682276;65002
7;14;26000;26000;2455;0;39;21;-2;0;39;23;0.09442307692307693;0.0007561538461538463;;443007;1082736;4536;676715;564097;442951;1014965;3647;691149;566308
8;13;27000;27000;3378;0;37;32;4;0;37;28;0.12511111111111112;0.0007281481481481481;;609265;1730418;4543;1122335;821321;609209;1119596;3666;1118782;747212
9;12;38000;38000;1676;0;27;5;0;0;27;5;0.04410526315789474;0.0005173684210526316;;302674;1930211;4543;1734154;418777;302618;1932038;3652;1730622;419012
10;11;46000;46000;1706;0;22;4;0;0;22;4;0.03708695652173913;0.0004273913043478261;;308080;585440;4567;2364086;335616;308024;586512;3652;2360677;335834
11;10;47000;47000;2329;0;22;23;0;0;22;23;0.0495531914893617;0.00041829787234042557;;420330;2169514;4567;2674833;941116;420273;2169419;3645;3020577;885699
12;9;58000;58000;926;0;18;7;0;0;18;7;0.01596551724137931;0.00033896551724137933;;167573;1402625;4543;3382654;339165;167621;2106631;3666;3378995;443261
13;8;61000;61000;1167;0;17;11;-3;0;17;14;0.019131147540983606;0.00032229508196721313;;211061;2516782;4666;3553110;553476;211005;2516936;3652;4663837;590730
14;7;63000;63000;1286;0;16;8;0;0;16;8;0.020412698412698414;0.00031206349206349207;;232480;857341;4690;3767005;418238;232425;1318165;4618;4791989;471395
15;6;78000;78000;663;0;13;3;-2;0;13;5;0.0085;0.00025205128205128206;;120198;612641;452905;4275585;200546;120141;1317952;452672;4271889;293620
16;5;81000;81000;967;0;13;10;-4;0;13;14;0.011938271604938272;0.00024271604938271607;;175055;1762466;700642;4519885;546944;174999;1762069;714462;4516035;673029
17;4;91000;91000;4679;0;11;25;0;0;11;25;0.051417582417582416;0.00021604395604395604;;895521;4832700;4543;6285356;2188988;895370;4653888;3666;6281182;2129163
18;3;93000;93000;8573;0;11;53;2;0;11;51;0.09218279569892474;0.00021139784946236562;;3511178;5829825;243258;7528730;4942025;2134723;5846116;242388;7524288;4533932
19;2;96000;96000;396;0;11;2;0;0;11;2;0.004125;0.00020479166666666668;;72139;3882670;1002561;13192519;418573;72082;1024845;1001397;12410745;158731
20;1;100000;100000;4854;1;10;36;9;0;10;27;0.04854;0.0001966;;1148291;13390283;4543;13267606;4151492;1044276;4479579;3666;12486040;2632717
;;1000000;;;;;250;;;;242;0.8800984202004986;0.013020696103083563;0.8931191163035821
;;;;;;;0.032;;;;;
