ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;1444;0;67;0;0;0;67;0;0.09626666666666667;0.0013106666666666668;;260917;264878;4543;14931;261053;260828;266035;3645;13400;261874
2;7;20000;20000;2816;0;50;0;0;0;50;0;0.1408;0.0009830000000000001;;508027;512123;4543;278657;508283;508019;513196;3645;276945;508831
3;6;64000;64000;703;0;16;0;0;0;16;0;0.010984375;0.0003071875;;127436;127541;4543;788984;127470;127349;128293;3652;5398216;127952
4;5;66000;66000;5916;0;16;6;-1;0;16;7;0.08963636363636364;0.0002978787878787879;;1066369;1582662;4543;918798;1213489;1066400;1585999;3652;2327213;1230921
5;4;75000;75000;2857;0;14;1;-4;0;14;5;0.03809333333333333;0.0002621333333333334;;515377;1589322;269137;1987590;592185;515322;1295770;268901;4113451;683081
6;3;86000;86000;22653;0;12;44;4;0;12;40;0.26340697674418606;0.00022860465116279072;;4992700;7644387;4543;2505353;6058578;4860802;6988823;3666;5416339;5549898
7;2;99000;99000;2100;0;11;3;-1;0;11;4;0.021212121212121213;0.0001985858585858586;;379121;6819533;4543;8424242;1001278;379063;6819289;3666;8422084;1072151
8;1;100000;100000;23385;1;10;48;8;0;10;40;0.23385;0.0001966;;6296610;13811557;516384;8805863;10055092;5264889;7253560;516210;8803724;6296808
;;1000000;;;;;102;;;;96;0.8942498365926709;0.0037846567976274376;0.8980344933902983
;;;;;;;0.058823529411764705;;;;;
