ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;21000;21000;29;0;48;0;0;0;48;0;0.001380952380952381;0.0009361904761904763;;6072;6107;4543;14931;6101;5982;6964;3645;13400;6918
2;7;24000;24000;1901;0;42;0;0;0;42;0;0.07920833333333334;0.0008191666666666667;;343185;347202;4543;23814;343485;343129;348372;3645;22099;344310
3;6;28000;28000;3095;0;36;0;0;0;36;0;0.11053571428571428;0.0007021428571428571;;558332;566271;4543;369330;559673;558277;567551;3645;367604;560233
4;5;30000;30000;104;0;34;0;0;0;34;0;0.0034666666666666665;0.0006553333333333334;;19592;19728;4543;929940;19627;19535;20479;3645;928232;20053
5;4;31000;31000;785;0;33;0;0;0;33;0;0.02532258064516129;0.0006341935483870968;;142162;142298;4543;951864;142196;142105;143049;3652;1386285;142673
6;3;41000;41000;6695;0;25;32;0;0;25;32;0.16329268292682927;0.00047951219512195123;;1206693;2300800;4543;1096547;1525005;1206639;2301065;3652;1094875;1525676
7;2;62000;62000;12004;0;16;38;-3;0;16;41;0.19361290322580646;0.0003170967741935484;;2176501;4338279;150715;2305682;2869954;2176404;4346766;150543;2624421;3186149
8;1;97000;97000;30645;1;10;74;6;0;10;68;0.31592783505154637;0.00020268041237113404;;11120495;15605476;4543;4835556;12818204;8914053;13288256;3666;4833740;10526509
;;1000000;;;;;144;;;;141;0.8927476685160101;0.004746316263407064;0.8974939847794171
;;;;;;;0.020833333333333332;;;;;
