ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;22000;22000;1037;0;46;0;0;0;46;0;0.047136363636363636;0.0008936363636363637;;187648;191902;4536;18415;188189;187558;192837;3640;210486;188871
2;11;23000;23000;2073;0;44;4;4;0;44;0;0.0901304347826087;0.0008547826086956522;;374254;573581;4536;208872;393211;374165;383702;3640;206490;376686
3;10;38000;38000;734;0;27;0;0;0;27;0;0.01931578947368421;0.0005173684210526316;;132982;134010;4536;585343;133036;132925;137361;3640;960686;133768
4;9;46000;46000;4288;0;22;5;0;0;22;5;0.09321739130434782;0.0004273913043478261;;773195;1105270;382716;720436;823088;773138;1105040;382541;718224;823372
5;8;48000;48000;6253;0;21;11;-3;0;21;14;0.13027083333333334;0.00040958333333333336;;1127131;2485110;4657;1496227;1305672;1127075;1708883;3659;3236809;1306201
6;7;53000;53000;4770;0;19;11;0;0;19;11;0.09;0.0003709433962264151;;859976;2576456;4536;2625747;1167456;859892;2577154;3647;4237309;1167682
7;6;59000;59000;2798;0;17;7;0;0;17;7;0.04742372881355932;0.00033322033898305084;;504753;2867256;4536;3488253;847749;504696;2000470;3647;4161415;875564
8;5;71000;71000;3198;0;15;12;2;0;15;10;0.04504225352112676;0.0002769014084507042;;576881;2387926;4536;4571676;1074489;576824;2392535;3647;4569496;1024098
9;4;82000;82000;10302;0;12;28;2;0;12;26;0.12563414634146342;0.00023975609756097561;;1997110;7022642;4560;5151111;3866477;1996970;6116042;3667;5148952;3559082
10;3;96000;96000;18643;1;10;46;8;0;11;38;0.19419791666666666;0.00020479166666666668;;6886390;14977448;1135847;7150831;10208022;3943762;8028127;1135663;7148608;5783748
11;2;97000;97000;752;1;10;4;2;0;10;2;0.007752577319587629;0.00020268041237113404;;136229;5138211;7117055;32720242;1160546;136172;3010721;4367039;13588217;538472
12;1;100000;100000;236;1;10;1;1;0;10;0;0.00236;0.0001966;;43262;1140193;5111372;32998306;153016;43284;43284;4075129;13731395;43284
;;1000000;;;;;129;;;;113;0.8924814351927415;0.0049276553513247535;0.8974090905440663
;;;;;;;0.12403100775193798;;;;;
