ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;1127;0;91;0;0;0;91;0;0.10245454545454545;0.0017872727272727274;;203847;209461;4536;23674;205015;203759;210537;3641;20539;205911
2;17;15000;15000;1780;0;67;6;0;0;67;6;0.11866666666666667;0.0013106666666666668;;321387;533439;4536;230330;340969;321297;534278;3647;227015;341648
3;16;16000;16000;490;0;63;2;0;0;63;2;0.030625;0.00122875;;89071;304301;4560;554050;95993;89014;304466;3640;550723;96521
4;15;25000;25000;2499;0;40;14;-1;0;40;15;0.09996;0.0007864;;450929;771126;4536;645397;522336;450871;995798;3647;642087;530967
5;14;26000;26000;2398;0;39;15;3;0;39;12;0.09223076923076923;0.0007561538461538463;;432756;1436134;4536;1098776;600246;432700;1071948;3647;1095485;549253
6;13;54000;54000;166;0;19;1;0;0;19;1;0.003074074074074074;0.00036407407407407406;;30744;248173;4661;1533919;47352;30687;127333;3647;3519934;36189
7;12;56000;56000;251;0;18;0;0;0;18;0;0.004482142857142857;0.00035107142857142856;;46044;46821;4657;1567107;46104;45987;46931;3647;3194303;46138
8;11;62000;62000;3023;0;17;18;1;0;17;17;0.04875806451612903;0.0003170967741935484;;545381;1751713;4536;1615651;917878;545324;2090666;3647;2164169;1000688
9;10;71000;71000;111;0;15;1;0;0;15;1;0.001563380281690141;0.0002769014084507042;;20850;232145;4567;2374876;34956;20793;231997;3670;3035192;35059
10;9;76000;76000;1552;0;14;3;-2;0;14;5;0.020421052631578947;0.0002586842105263158;;280353;820585;4567;2398338;350729;280296;820342;3672;2395057;385086
11;8;79000;79000;2841;0;13;12;-2;0;13;14;0.0359620253164557;0.0002488607594936709;;512533;1753488;4621;2681357;833959;512565;1428118;3652;2678095;906536
12;7;81000;81000;4711;0;13;23;-1;0;13;24;0.058160493827160493;0.00024271604938271607;;849340;2595663;4681;3621786;1655167;849282;2595185;3670;3618649;1741136
13;6;86000;86000;734;0;12;2;1;0;12;1;0.008534883720930232;0.00022860465116279072;;132982;1166344;4543;6220230;245236;132925;1166182;3666;6216688;275181
14;5;90000;90000;6358;0;11;27;-2;0;11;29;0.07064444444444444;0.00021844444444444445;;1146017;4114749;329829;6356180;2609779;1145961;3489476;329647;6352659;2383384
15;4;94000;94000;3083;0;11;14;0;0;11;14;0.032797872340425534;0.00020914893617021279;;556175;2975343;4543;7505087;1327977;556237;2974616;3666;7501586;1327977
16;3;96000;96000;983;0;11;1;-1;0;11;2;0.010239583333333333;0.00020479166666666668;;177945;274695;97680;8604085;187450;177888;717900;97497;8600707;236512
17;2;97000;97000;11463;0;10;55;7;0;10;48;0.11817525773195876;0.00020268041237113404;;3563795;7927510;35346;8881782;5771772;3497583;5974344;35425;8878333;4621384
18;1;100000;100000;2919;1;10;22;8;0;10;14;0.02919;0.0001966;;526647;13271974;1005934;13371042;3782607;526591;3042592;1005234;12705981;1423040
;;1000000;;;;;216;;;;205;0.8859402564273048;0.009188918055600948;0.8951291744829057
;;;;;;;0.05092592592592592;;;;;
