ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;24000;24000;1954;0;42;0;0;0;42;0;0.08141666666666666;0.0008191666666666667;;352750;356962;4536;20166;353231;352747;358120;3640;17653;354073
2;13;31000;31000;1397;0;33;1;0;0;33;1;0.045064516129032256;0.0006341935483870968;;252452;612765;3881;375811;264261;252362;613530;3640;373117;264984
3;12;50000;50000;1542;0;20;1;-1;0;20;2;0.03084;0.0003932;;278580;540487;3753;630480;292029;278495;638514;3640;2634754;310269
4;11;56000;56000;5222;0;18;4;0;0;18;4;0.09325;0.00035107142857142856;;941424;1492887;4536;911424;1020729;941369;1494386;3647;1836826;1027038
5;10;57000;57000;3263;0;18;7;3;0;18;4;0.05724561403508772;0.00034491228070175444;;588578;1206320;4536;1855178;725543;588520;957610;3661;2606001;671763
6;9;61000;61000;11146;0;17;32;7;0;17;25;0.18272131147540985;0.00032229508196721313;;2012476;4461622;4536;2446142;2907072;2017363;3587371;3661;2847035;2572438
7;8;69000;69000;386;0;15;0;0;0;15;0;0.005594202898550725;0.00028492753623188407;;70337;70472;4536;4817146;70367;70280;74715;3640;4814433;70788
8;7;73000;73000;1240;0;14;2;-1;0;14;3;0.016986301369863014;0.0002693150684931507;;224202;2505185;3766;4890116;407664;224145;2506338;3647;4887422;450930
9;6;75000;75000;13791;0;13;27;4;0;13;23;0.18388;0.0002621333333333334;;2744860;6757154;4560;5116873;4148683;2744713;6092124;3667;5114198;3696159
10;5;77000;77000;945;0;13;1;0;0;13;1;0.012272727272727272;0.00025532467532467533;;171093;431027;68178;7864343;191178;171038;430880;605354;7861597;191493
11;4;87000;87000;2325;0;12;4;0;0;12;4;0.026724137931034484;0.0002259770114942529;;419615;1368852;4543;8038100;577493;419559;3056566;3666;8035376;773128
12;3;89000;89000;9695;1;11;21;6;0;11;15;0.10893258426966292;0.0002208988764044944;;1829151;10888062;3677;8460436;6538940;1829218;9405134;3666;8457734;4366039
13;2;90000;90000;2784;1;11;8;6;0;11;2;0.030933333333333334;0.00021844444444444445;;502352;5104441;1483132;25360631;1439669;502295;2672261;1483589;10580913;733851
14;1;93000;93000;1560;2;11;7;4;0;11;3;0.016774193548387096;0.00021139784946236562;;281722;11089718;2217790;26962985;1835800;281742;3518411;2217912;11090369;633702
;;1000000;;;;;115;;;;87;0.8926355889297553;0.004813257801482761;0.897448846731238
;;;;;;;0.24347826086956523;;;;;
