ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;290;0;77;0;0;0;77;0;0.022307692307692306;0.0015123076923076926;;53060;53095;4536;16658;53089;52970;53952;3640;14777;53903
2;9;18000;18000;1914;0;56;4;0;0;56;4;0.10633333333333334;0.0010922222222222223;;345542;409894;4536;72529;350359;345540;410968;3640;70464;351135
3;8;37000;37000;1356;0;27;5;2;0;27;3;0.03664864864864865;0.0005313513513513513;;245079;598791;4536;420374;265053;245022;306260;3640;2121352;250225
4;7;40000;40000;3050;0;25;10;-1;0;25;11;0.07625;0.0004915000000000001;;550226;967536;4536;667727;629909;550167;968250;3647;1829692;632820
5;6;45000;45000;5774;0;23;18;-3;0;23;21;0.1283111111111111;0.0004368888888888889;;1040819;2011765;4536;1220283;1178997;1040852;1458267;3640;2374656;1162009
6;5;47000;47000;1909;0;22;9;2;0;22;7;0.04061702127659574;0.00041829787234042557;;344642;1565008;4536;2263577;468940;344673;1565363;3647;3116181;446123
7;4;59000;59000;14038;0;17;59;3;0;17;56;0.2379322033898305;0.00033322033898305084;;2942728;5571985;4536;2671070;4090613;2942494;5216189;3661;2668992;3832727
8;3;61000;61000;1753;0;17;9;4;0;17;5;0.028737704918032788;0.00032229508196721313;;316546;1426214;4536;5616296;523356;316490;1426839;3661;5614060;428469
9;2;66000;66000;13405;1;15;55;17;0;15;38;0.2031060606060606;0.0002978787878787879;;2829446;9597596;4536;5935396;5414575;2829275;7149597;3661;5933181;3782702
10;1;96000;96000;1070;1;11;2;0;0;11;2;0.011145833333333334;0.00020479166666666668;;193527;5099904;353946;20429835;671729;193546;959602;353763;11396990;295285
;;1000000;;;;;171;;;;147;0.8913896089246383;0.005640753902606299;0.8970303628272446
;;;;;;;0.14035087719298245;;;;;
