ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;635;0;91;0;0;0;91;0;0.057727272727272724;0.0017872727272727274;;115161;116221;4536;20166;115229;115071;116053;3640;17653;115987
2;13;16000;16000;899;0;63;0;-2;0;63;2;0.0561875;0.00122875;;162711;163763;4560;138138;162739;162722;285874;3640;327090;167381
3;12;17000;17000;963;0;59;0;0;0;59;0;0.05664705882352941;0.0011564705882352942;;174191;178249;4536;303166;174371;174284;178392;3647;669220;175109
4;11;19000;19000;4038;0;53;46;19;0;53;27;0.21252631578947367;0.0010347368421052632;;728196;1207869;4536;479781;873163;728139;1208631;3647;477094;810594
5;10;21000;21000;607;0;48;1;0;0;48;1;0.028904761904761905;0.0009361904761904763;;110117;292066;4536;1217425;116709;110060;291922;3647;1217190;117106
6;9;35000;35000;487;0;29;4;0;0;29;4;0.013914285714285714;0.0005617142857142857;;88527;389655;4657;1322945;113532;88470;389428;3647;1320297;113731
7;8;53000;53000;7227;0;19;48;1;0;19;47;0.13635849056603774;0.0003709433962264151;;1425292;2846487;4536;1413916;2083611;1425147;2846980;3647;3365557;2057293
8;7;57000;57000;422;0;18;4;0;0;18;4;0.007403508771929824;0.00034491228070175444;;76831;428910;736885;2841706;122846;76774;428683;736705;5288125;122769
9;6;62000;62000;1039;0;17;7;2;0;17;5;0.01675806451612903;0.0003170967741935484;;188026;1224330;4661;3273170;356086;187970;1225077;3647;4468377;387477
10;5;81000;81000;6198;0;13;32;2;0;13;30;0.07651851851851851;0.00024271604938271607;;1117220;5141184;4560;4439107;2263755;1117167;5394261;3667;4436264;2429304
11;4;83000;83000;2000;0;13;9;-3;0;13;12;0.024096385542168676;0.0002368674698795181;;361118;3210906;4543;5558991;733076;361063;3210016;3666;7428465;858854
12;3;89000;89000;2716;0;12;13;-2;0;12;15;0.03051685393258427;0.0002208988764044944;;490027;6359477;4543;6493688;1383841;490055;5757809;3666;6490391;1791908
13;2;93000;93000;702;0;11;3;1;0;11;2;0.007548387096774194;0.00021139784946236562;;127219;862978;4690;7839485;216479;127162;249746;196673;7836309;149516
14;1;100000;100000;16131;1;10;80;9;0;10;71;0.16131;0.0001966;;4936584;14113421;4543;8092154;9463912;4722008;9369521;3666;8088904;6425929
;;1000000;;;;;247;;;;220;0.8864174039034658;0.00884656761576886;0.8952639715192346
;;;;;;;0.10931174089068826;;;;;
