ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;104;0;77;0;0;0;77;0;0.008;0.0015123076923076926;;19587;19622;4536;18415;19616;19497;20479;3640;16215;20433
2;11;18000;18000;3767;0;56;13;0;0;56;13;0.20927777777777778;0.0010922222222222223;;679285;710066;4536;40813;686726;679195;710884;3647;38429;687601
3;10;22000;22000;298;0;46;1;0;0;46;1;0.013545454545454546;0.0008936363636363637;;54510;81656;4536;720436;55270;54453;81506;3640;719918;55803
4;9;32000;32000;4889;0;32;26;0;0;32;26;0.15278125;0.000614375;;881394;1663259;4536;779220;1062019;881426;1664716;3647;776838;1062647
5;8;43000;43000;4778;0;23;22;0;0;23;22;0.11111627906976744;0.00045720930232558143;;861421;2532074;4536;1663035;1116936;861451;2533172;3640;1920972;1173353
6;7;45000;45000;578;0;22;3;-1;0;22;4;0.012844444444444445;0.0004368888888888889;;104898;1020809;4661;2553847;150612;104841;1020572;3665;3122179;183170
7;6;54000;54000;4574;0;19;17;-1;0;19;18;0.0847037037037037;0.00036407407407407406;;824786;3354759;687811;2661189;1198289;824730;3354513;687625;2658780;1247560
8;5;58000;58000;2811;0;18;15;0;0;18;15;0.04846551724137931;0.00033896551724137933;;507127;3811665;4661;4237181;956802;507042;2983456;3647;4234607;859441
9;4;60000;60000;3066;0;17;11;1;0;17;10;0.0511;0.0003276666666666667;;553115;2217585;4661;4773829;898734;553056;3094844;90906;4771167;989675
10;3;67000;67000;203;0;15;0;0;0;15;0;0.003029850746268657;0.0002934328358208955;;37408;37543;4661;5329555;37451;37351;37487;173213;5326913;37375
11;2;71000;71000;4209;0;14;20;-2;0;14;22;0.05928169014084507;0.0002769014084507042;;758968;6081517;4536;5369631;2268017;758911;4954120;3666;5367006;2157773
12;1;75000;75000;10153;2;13;56;18;0;13;38;0.13537333333333335;0.0002621333333333334;;1901824;10636603;4543;7734205;6057635;1860653;6558273;3666;7731329;3885540
;;1000000;;;;;184;;;;169;0.8895193010029743;0.0068698133049678025;0.8963891143079421
;;;;;;;0.08152173913043478;;;;;
