ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1330;0;77;0;0;0;77;0;0.10230769230769231;0.0015123076923076926;;240398;245117;4536;16658;241041;240309;246322;3640;14777;241903
2;9;17000;17000;270;0;59;0;0;0;59;0;0.01588235294117647;0.0011564705882352942;;49456;49491;4536;259865;49474;49366;50348;3640;257803;50174
3;8;39000;39000;3519;0;26;5;0;0;26;5;0.09023076923076923;0.0005041025641025641;;634646;695627;248690;311540;647132;634589;883096;248492;1872071;654398
4;7;40000;40000;3919;0;25;8;-3;0;25;11;0.097975;0.0004915000000000001;;706687;1011777;4536;948577;766489;706718;1015442;3647;2059610;789167
5;6;42000;42000;11627;0;24;50;10;0;24;40;0.2768333333333333;0.00046809523809523816;;2342791;4000726;4536;1657685;2867030;2344399;2649692;3640;1755235;2401524
6;5;55000;55000;2414;0;19;1;-2;0;19;3;0.04389090909090909;0.00035745454545454546;;435629;1149982;4657;4070447;473244;435572;1149847;3666;4057403;492445
7;4;68000;68000;9791;0;15;30;-1;0;15;31;0.14398529411764707;0.00028911764705882354;;1764440;6523407;57841;4497672;3819552;1768375;6523007;57659;4495493;3693502
8;3;73000;73000;3629;0;14;16;1;0;14;15;0.04971232876712329;0.0002693150684931507;;654481;7181138;4536;6569200;2522086;654512;6552423;3661;6566853;1956491
9;2;82000;82000;2367;1;13;15;4;0;13;11;0.028865853658536587;0.00023975609756097561;;427104;7473313;4536;11675803;2180964;427124;6511254;3661;8828844;1602344
10;1;89000;89000;3728;2;12;14;-1;0;12;15;0.041887640449438206;0.0002208988764044944;;672268;12603835;4536;19581805;3784960;672212;4984001;3661;11665387;2658067
;;1000000;;;;;139;;;;131;0.8915711738966255;0.005509018317712779;0.8970801922143383
;;;;;;;0.05755395683453238;;;;;
