ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1406;0;91;0;0;0;91;0;0.12781818181818183;0.0017872727272727274;;254067;260879;3856;25428;255489;253977;262362;3640;21982;256388
2;19;12000;12000;543;0;84;0;0;0;84;0;0.04525;0.0016383333333333334;;98638;102645;4536;282304;98707;98648;102793;3647;278676;99349
3;18;13000;13000;1;0;77;0;0;0;77;0;7.692307692307693e-05;0.0015123076923076926;;1170;2200;4536;383258;1191;1115;2059;3647;379618;1783
4;17;15000;15000;90;0;67;0;0;0;67;0;0.006;0.0013106666666666668;;17059;17089;4536;386704;17059;17002;17946;3647;383083;17481
5;16;32000;32000;1044;0;32;7;1;0;32;6;0.032625;0.000614375;;188909;454402;4536;406095;215405;188854;455398;3647;787596;215622
6;15;34000;34000;1206;0;30;6;0;0;30;6;0.035470588235294115;0.0005782352941176471;;218081;484647;4536;597392;238568;218026;485332;3640;593808;238826
7;14;36000;36000;1325;0;28;9;1;0;28;8;0.03680555555555556;0.0005461111111111111;;239502;525644;107087;817916;279494;239445;525412;106871;814353;271533
8;13;41000;41000;2281;0;25;14;-1;0;25;15;0.055634146341463415;0.00047951219512195123;;411693;1183682;4543;1059915;538840;411637;1184353;3652;1098946;543676
9;12;44000;44000;93;0;23;0;0;0;23;0;0.0021136363636363635;0.00044681818181818185;;17603;17603;262601;1474281;17603;17546;17546;262415;1572090;17546
10;11;46000;46000;396;0;22;1;0;0;22;1;0.008608695652173913;0.0004273913043478261;;72139;80929;4543;1494496;72565;72082;80775;3652;1490988;72949
11;10;49000;49000;1008;0;21;5;2;0;21;3;0.02057142857142857;0.0004012244897959184;;182433;1145173;4567;1569303;284602;182376;1144962;3652;3684514;252046
12;9;64000;64000;2786;0;16;16;3;0;16;13;0.04353125;0.0003071875;;502592;1213251;197775;1754458;700807;502534;994941;197595;2580555;679524
13;8;69000;69000;9950;0;15;55;-4;0;15;59;0.14420289855072463;0.00028492753623188407;;2190135;3704299;4668;2635061;2808868;2190614;3380108;3652;2631915;2786615
14;7;72000;72000;897;0;14;4;1;0;14;3;0.012458333333333333;0.0002730555555555556;;162324;508969;351269;4831717;225396;162267;508913;350973;4828180;197109
15;6;73000;73000;11767;0;14;80;4;0;14;76;0.16119178082191782;0.0002693150684931507;;2887800;7199769;4543;4997066;3760338;2887273;4042127;3666;4993549;3394174
16;5;84000;84000;221;0;12;1;0;0;12;1;0.002630952380952381;0.00023404761904761908;;40638;390427;111040;9291087;69807;40581;237297;313941;9004773;56995
17;4;88000;88000;2396;0;12;13;-1;0;11;14;0.02722727272727273;0.00022340909090909093;;432400;4698200;285007;9334561;1410007;432343;4697040;387206;9048264;1473881
18;3;94000;94000;5071;0;11;25;-2;0;11;27;0.053946808510638294;0.00020914893617021279;;922922;9854466;4567;9778584;2577135;939829;5555010;3672;9589234;2161096
19;2;95000;95000;5140;1;10;33;2;0;11;31;0.05410526315789474;0.00020694736842105264;;1565418;11633338;86103;11084888;5436792;1067859;6526942;85455;10767993;2989540
20;1;96000;96000;1104;1;10;4;0;0;11;4;0.0115;0.00020479166666666668;;199722;1300435;1273649;31661818;355960;199666;506589;1260436;11838930;255217
;;1000000;;;;;273;;;;267;0.8817687150973907;0.01195507833738829;0.893723793434779
;;;;;;;0.02197802197802198;;;;;
