ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;17000;17000;3178;0;59;0;0;0;59;0;0.18694117647058822;0.0011564705882352942;;573272;578073;4543;14931;574770;573184;579366;3645;13400;575750
2;7;18000;18000;375;0;56;0;0;0;56;0;0.020833333333333332;0.0010922222222222223;;68360;68395;4567;591012;68371;68270;69252;3645;589301;68951
3;6;39000;39000;949;0;26;0;0;0;26;0;0.024333333333333332;0.0005041025641025641;;171721;171827;4543;661591;171756;171769;172578;3652;1898289;172131
4;5;51000;51000;489;0;20;0;0;0;20;0;0.009588235294117647;0.00038549019607843143;;88884;92932;581671;835691;89128;88827;93071;581511;4317748;89116
5;4;54000;54000;7859;0;19;9;-3;0;19;12;0.14553703703703705;0.00036407407407407406;;1416433;2268615;76696;927041;1709857;1416378;2176579;76524;3431909;1754902
6;3;62000;62000;23692;0;16;68;8;0;16;60;0.3821290322580645;0.0003170967741935484;;5000086;7929661;4543;2345861;6562352;5104119;7837434;3666;2344196;5802327
7;2;85000;85000;10152;1;12;22;0;0;12;22;0.11943529411764706;0.00023129411764705881;;1905195;10618672;581718;8108088;5257046;1905048;9852951;581543;8106233;4020418
8;1;86000;86000;402;1;12;1;0;0;12;1;0.004674418604651163;0.00022860465116279072;;73227;7260741;2190112;28497561;672199;73170;5841099;2190140;10595945;553862
;;1000000;;;;;100;;;;95;0.8934718604487722;0.004279355187715984;0.8977512156364882
;;;;;;;0.05;;;;;
