ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;733;0;77;0;0;0;77;0;0.05638461538461539;0.0015123076923076926;;132807;132842;4560;25428;132836;132717;136993;3641;83487;133658
2;19;14000;14000;1373;0;72;5;5;0;72;0;0.09807142857142857;0.0014042857142857143;;248166;392545;4536;161046;259019;248161;257411;3641;157416;250332
3;18;17000;17000;58;0;59;0;0;0;59;0;0.003411764705882353;0.0011564705882352942;;11296;12380;4460;411514;11324;11239;12183;3647;407871;11933
4;17;19000;19000;239;0;53;1;0;0;53;1;0.012578947368421052;0.0010347368421052632;;43885;299520;4536;425086;48876;43828;299374;3647;421460;49460
5;16;29000;29000;1279;0;35;10;0;0;35;10;0.044103448275862066;0.0006779310344827587;;231222;541440;4560;471303;270556;231166;541563;3647;467694;271153
6;15;30000;30000;171;0;34;0;0;0;34;0;0.0057;0.0006553333333333334;;31645;32648;4273;704912;31688;31588;32532;3647;701323;32151
7;14;33000;33000;2138;0;31;17;0;0;31;17;0.06478787878787878;0.0005957575757575758;;385955;782290;4536;739133;467680;385898;783290;3647;821808;472507
8;13;42000;42000;1926;0;24;15;0;0;24;15;0.04585714285714286;0.00046809523809523816;;347790;921508;256782;1127585;445583;347734;921171;256611;1413339;436497
9;12;43000;43000;522;0;24;1;-1;0;24;2;0.01213953488372093;0.00045720930232558143;;94817;760158;4668;1477931;122570;94760;760428;3652;1605202;128663
10;11;46000;46000;317;0;22;0;-1;0;22;1;0.006891304347826087;0.0004273913043478261;;57927;124510;4690;1575360;60987;57870;77642;3682;2634613;59281
11;10;49000;49000;1132;0;21;10;7;0;21;3;0.02310204081632653;0.0004012244897959184;;204754;598578;4668;1636089;269724;204698;344874;3670;2532934;217027
12;9;51000;51000;1272;0;20;7;-2;0;20;9;0.024941176470588234;0.00038549019607843143;;229965;485528;19883;1843566;283054;229908;1064850;19714;3129886;325104
13;8;57000;57000;1057;0;18;6;0;0;18;6;0.018543859649122807;0.00034491228070175444;;191256;836239;52622;2076309;281408;191200;587732;52634;3710998;257559
14;7;61000;61000;15725;0;16;111;6;0;16;105;0.25778688524590165;0.00032229508196721313;;3811264;5984626;4543;2270399;4848798;3616548;5102408;3666;2266963;4397335
15;6;65000;65000;2733;0;15;23;3;0;15;20;0.042046153846153844;0.00030246153846153845;;493172;5745932;141322;6659055;1238741;493117;1403674;141182;6265724;771825
16;5;69000;69000;661;0;15;5;0;0;15;5;0.009579710144927537;0.00028492753623188407;;119841;326307;4666;7347099;147870;119784;769765;3652;7343188;194805
17;4;76000;76000;6788;0;13;35;3;0;13;32;0.08931578947368421;0.0002586842105263158;;1223537;8237360;52493;7470076;3145490;1223485;6912574;52310;7466185;2714083
18;3;90000;90000;3400;1;11;17;-4;0;11;21;0.03777777777777778;0.00021844444444444445;;613228;9606056;40589;10079472;4347512;613172;6915708;40406;9572704;3247048
19;2;92000;92000;750;1;11;4;0;0;11;4;0.008152173913043478;0.00021369565217391304;;135872;3568309;436960;20807989;511307;135815;1568048;436704;10736225;296724
20;1;95000;95000;2045;1;11;16;3;0;11;13;0.021526315789473685;0.00020694736842105264;;388280;9779560;82745;21484507;1513628;373672;5271409;82398;10976184;1076381
;;1000000;;;;;283;;;;264;0.882697948309778;0.011328601424078743;0.8940265497338568
;;;;;;;0.06713780918727916;;;;;
