ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;3655;0;56;0;0;0;56;0;0.20305555555555554;0.0010922222222222223;;659122;667050;4536;16658;660652;659034;668617;3640;14777;661639
2;9;28000;28000;3581;0;36;4;0;0;36;4;0.12789285714285714;0.0007021428571428571;;645844;1317399;4536;678589;720820;645838;1318483;3640;676528;721612
3;8;31000;31000;215;0;33;0;0;0;33;0;0.006935483870967742;0.0006341935483870968;;39567;39597;4536;1326733;39575;39510;40454;3641;1324661;40040
4;7;50000;50000;197;0;20;0;0;0;20;0;0.00394;0.0003932;;36320;36453;4536;1368576;36344;36263;37207;3647;2825838;36642
5;6;55000;55000;9285;0;18;32;3;0;18;29;0.1688181818181818;0.00035745454545454546;;1673354;3081734;4536;1407228;2621845;1673295;3045518;3647;1800436;2648562
6;5;61000;61000;6626;0;17;17;-3;0;17;20;0.10862295081967213;0.00032229508196721313;;1194293;4283559;4536;3082968;1969390;1194327;4279520;3647;3080947;1945658
7;4;72000;72000;2352;0;14;10;-1;0;14;11;0.03266666666666666;0.0002730555555555556;;424479;3469414;667501;4946228;1235379;424421;3469594;667377;5439472;1201317
8;3;77000;77000;4339;0;13;12;2;0;13;10;0.05635064935064935;0.00025532467532467533;;782405;2148742;4536;6073115;1202989;782321;2027994;3661;6071147;1097858
9;2;80000;80000;13634;1;13;38;9;0;13;29;0.170425;0.00024575000000000004;;3816721;9999851;4536;7524554;7108168;3135876;7413845;3661;7522523;4931734
10;1;91000;91000;1312;1;11;4;2;0;11;2;0.014417582417582418;0.00021604395604395604;;237156;3592610;4560;24945350;764570;237100;2759566;3667;11318388;525896
;;1000000;;;;;117;;;;105;0.8931249276421328;0.0044916824420981214;0.8976166100842309
;;;;;;;0.10256410256410256;;;;;
