ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;272;0;100;0;0;0;100;0;0.0272;0.0019660000000000003;;49813;49848;4543;14931;49842;49723;50705;3645;13400;50646
2;7;11000;11000;861;0;91;0;0;0;91;0;0.07827272727272727;0.0017872727272727274;;155877;155982;4543;67555;155878;155887;156734;3645;65840;156607
3;6;35000;35000;328;0;29;0;0;0;29;0;0.009371428571428572;0.0005617142857142857;;59899;60034;4567;225749;59909;59842;60786;3645;3028311;60262
4;5;40000;40000;521;0;25;1;0;0;25;1;0.013025;0.0004915000000000001;;94647;258034;58214;287924;101193;94590;257886;58042;1327107;101143
5;4;45000;45000;7636;0;23;27;-3;0;22;30;0.1696888888888889;0.0004368888888888889;;1376178;1695139;4668;385036;1535085;1376128;1660979;3652;3227797;1541262
6;3;58000;58000;63;0;18;0;0;0;17;0;0.001086206896551724;0.00033896551724137933;;12197;16251;4543;1763600;12434;12140;13084;3652;5036189;12397
7;2;78000;78000;5328;0;13;15;-5;0;13;20;0.0683076923076923;0.00025205128205128206;;960501;2804324;4543;1778241;1360674;960444;2796345;3666;8492283;1257587
8;1;94000;94000;49245;0;10;149;18;0;10;131;0.5238829787234043;0.00020914893617021279;;12938755;14834608;4543;2961649;13845331;11755308;12940957;3666;2959835;12071374
;;1000000;;;;;192;;;;182;0.890834922660693;0.006043541637338776;0.8968784642980318
;;;;;;;0.052083333333333336;;;;;
