ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;33000;33000;1672;0;31;0;0;0;31;0;0.050666666666666665;0.0005957575757575758;;301955;303025;4543;14931;302017;301866;306412;3645;2327442;302689
2;7;41000;41000;5954;0;25;5;1;0;25;4;0.14521951219512194;0.00047951219512195123;;1073220;1387576;4543;319695;1136298;1073217;1385070;3645;2476939;1125327
3;6;45000;45000;3410;0;23;4;1;0;23;3;0.07577777777777778;0.0004368888888888889;;615031;1695769;4567;1395215;736669;614971;1696470;3652;4049413;690287
4;5;49000;49000;617;0;21;0;0;0;21;0;0.012591836734693877;0.0004012244897959184;;111919;112922;4227;2012637;111997;111862;116294;3666;5022716;112849
5;4;55000;55000;2598;0;19;2;-1;0;18;3;0.04723636363636364;0.00035745454545454546;;468764;588917;4543;2126888;481915;468704;589720;3666;5173204;483493
6;3;63000;63000;31396;0;15;66;42;0;16;24;0.4983492063492064;0.00031206349206349207;;7672251;9658697;4543;2598155;8432624;5668605;7672097;3666;2596487;6650658
7;2;79000;79000;1246;0;12;0;0;0;13;0;0.015772151898734176;0.0002488607594936709;;225268;225392;4567;10864379;225295;225216;226020;3672;8572551;225339
8;1;84000;84000;4176;1;12;9;4;0;12;5;0.04971428571428571;0.00023404761904761908;;752960;9566386;658217;11091921;1814372;752977;1833762;657659;9880946;1021442
;;1000000;;;;;86;;;;39;0.8953278009728501;0.0030658095656236617;0.8983936105384738
;;;;;;;0.5465116279069767;;;;;
