ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;13000;13000;1112;0;77;0;0;0;77;0;0.08553846153846154;0.0015123076923076926;;201146;206762;4536;20166;201717;201057;208134;3640;17653;202582
2;13;24000;24000;1211;0;42;3;0;0;42;3;0.050458333333333334;0.0008191666666666667;;218978;427978;4536;224121;234182;218888;428575;3640;221427;234864
3;12;29000;29000;1344;0;35;4;0;0;35;4;0.046344827586206894;0.0006779310344827587;;242919;469305;4536;445316;267893;242863;470070;3661;442609;268549
4;11;36000;36000;3320;0;28;10;1;0;28;9;0.09222222222222222;0.0005461111111111111;;598826;854171;4536;690509;678593;598770;854428;3647;1010296;671399
5;10;56000;56000;8624;0;18;25;-1;0;18;26;0.154;0.00035107142857142856;;1554127;2844039;4536;1291786;2081941;1554039;2844639;3647;1334761;2128449
6;9;58000;58000;3954;0;18;8;-4;0;18;12;0.06817241379310345;0.00033896551724137933;;713064;1524141;251519;3056730;842489;713010;1523903;251336;3576766;911003
7;8;63000;63000;3755;0;16;13;5;0;16;8;0.0596031746031746;0.00031206349206349207;;677131;2080529;4657;3772239;1025479;677074;1965898;4411;3769515;871564
8;7;65000;65000;1779;0;16;5;-3;0;16;8;0.02736923076923077;0.00030246153846153845;;321221;3891936;209560;4678325;586203;321166;2948739;209350;4928220;570201
9;6;72000;72000;10084;0;14;29;9;0;14;20;0.14005555555555554;0.0002730555555555556;;1821228;6822236;830352;5210641;3240884;1817116;4277629;830054;5207810;2440816
10;5;76000;76000;248;0;14;0;0;0;14;0;0.003263157894736842;0.0002586842105263158;;45500;45636;4661;8095590;45529;45443;46387;3647;8092379;45546
11;4;83000;83000;7481;0;12;23;-1;0;12;24;0.09013253012048193;0.0002368674698795181;;1348285;9253520;4543;8143889;3754847;1348231;8881155;3666;8140697;3580906
12;3;90000;90000;144;0;12;0;0;0;12;0;0.0016;0.00021844444444444445;;26783;26919;24167;9930054;26792;26726;26861;23910;9926662;26735
13;2;91000;91000;2032;1;11;8;3;0;11;5;0.02232967032967033;0.00021604395604395604;;366881;9311252;209476;9959617;1829563;366825;1737371;209294;9956242;576872
14;1;93000;93000;4582;1;11;15;3;0;11;12;0.049268817204301076;0.00021139784946236562;;826233;12544371;4543;24433223;4020933;826179;8081688;3666;10330152;3257264
;;1000000;;;;;143;;;;131;0.8903583949504789;0.006274571966818223;0.8966329669172971
;;;;;;;0.08391608391608392;;;;;
