ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;18000;18000;315;0;56;0;0;0;56;0;0.0175;0.0010922222222222223;;57565;57600;4536;23674;57594;57475;58457;3640;20539;58408
2;17;20000;20000;270;0;50;0;0;0;50;0;0.0135;0.0009830000000000001;;49456;49491;4536;84050;49477;49366;50348;3641;80731;50210
3;16;21000;21000;900;0;48;0;0;0;48;0;0.04285714285714286;0.0009361904761904763;;162898;163004;4536;135725;162907;162946;163755;3640;132391;163565
4;15;22000;22000;401;0;46;0;0;0;46;0;0.018227272727272727;0.0008936363636363637;;73040;77080;4560;301002;73151;72983;77222;3647;297689;73752
5;14;32000;32000;3094;0;32;11;0;0;32;11;0.0966875;0.000614375;;558147;813214;4536;376507;593993;558090;813165;3647;373214;594680
6;13;37000;37000;451;0;28;0;0;0;28;0;0.01218918918918919;0.0005313513513513513;;82050;86166;4560;937040;82215;81993;86349;3647;933767;82748
7;12;50000;50000;1276;0;20;2;-1;0;20;3;0.02552;0.0003932;;230678;401257;4536;1021534;243710;230623;402027;3647;4178985;248145
8;11;55000;55000;2221;0;19;6;0;0;19;6;0.04038181818181818;0.00035745454545454546;;400898;966788;4642;1254711;465410;400842;969017;3640;3517361;465795
9;10;56000;56000;3391;0;18;7;0;0;18;7;0.06055357142857143;0.00035107142857142856;;611611;1216723;4668;1658281;660815;611554;1216349;3670;3831968;660476
10;9;58000;58000;3217;0;18;14;0;0;18;14;0.05546551724137931;0.00033896551724137933;;580299;1865331;4666;2272505;835531;580239;1467860;3652;4144334;749482
11;8;61000;61000;310;0;17;0;0;0;17;0;0.005081967213114754;0.00032229508196721313;;56669;56805;4543;2855470;56705;56612;57556;3652;4358906;57162
12;7;66000;66000;17;0;16;0;0;0;16;0;0.00025757575757575756;0.0002978787878787879;;3918;4747;81705;2914994;3967;3861;3861;81522;3910675;3861
13;6;75000;75000;6318;0;14;30;0;0;14;30;0.08424;0.0002621333333333334;;1138946;2418269;4668;2921692;1573089;1138891;2418270;3652;3720362;1621916
14;5;86000;86000;9361;0;12;36;0;0;12;36;0.10884883720930233;0.00022860465116279072;;1756179;3892614;4543;4436376;2783822;1756985;3893159;3665;4432873;2809960
15;4;87000;87000;1832;0;12;7;-3;0;12;10;0.021057471264367817;0.0002259770114942529;;330757;1136218;864460;6847193;468761;330702;1594756;864441;6843422;597906
16;3;88000;88000;6754;0;12;32;3;0;12;29;0.07675;0.00022340909090909093;;1311187;4808621;81730;7180898;2441690;1311323;4800475;81529;7177147;2279268
17;2;89000;89000;11963;0;11;51;11;0;11;40;0.13441573033707865;0.0002208988764044944;;2326240;6381686;288073;8709788;4115571;2299660;4158068;2682121;8705769;3109796
18;1;97000;97000;7127;1;10;32;3;0;10;29;0.07347422680412372;0.00020268041237113404;;1455296;11026302;286006;15093916;6048472;1455143;5158411;285982;11008283;2853749
;;1000000;;;;;228;;;;215;0.8870078202109368;0.008475344150188862;0.8954831643611257
;;;;;;;0.05701754385964912;;;;;
