ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;516;0;84;0;0;0;84;0;0.043;0.0016383333333333334;;93741;93776;4536;18415;93770;93651;94633;3640;16215;94577
2;11;15000;15000;1380;0;67;0;0;0;67;0;0.092;0.0013106666666666668;;249393;254108;4536;114967;249590;249303;255309;3640;112583;250206
3;10;26000;26000;681;0;39;0;0;0;39;0;0.026192307692307692;0.0007561538461538463;;123445;127487;4536;366693;123590;123388;127629;3647;364297;124180
4;9;33000;33000;2399;0;31;4;-1;0;31;5;0.07269696969696969;0.0005957575757575758;;432943;564761;4536;492414;448370;432885;565602;3647;889115;452069
5;8;41000;41000;2147;0;25;9;0;0;25;9;0.05236585365853658;0.00047951219512195123;;387570;1212166;4560;927804;521963;387512;1211834;3640;1139466;522482
6;7;51000;51000;333;0;20;0;0;0;20;0;0.0065294117647058825;0.00038549019607843143;;60800;60830;4657;1317762;60811;60743;61687;3647;4126657;61123
7;6;52000;52000;2551;0;20;10;-1;0;20;11;0.04905769230769231;0.00037807692307692314;;460296;1158333;131945;1381006;616259;460240;1158181;131764;4011014;629243
8;5;75000;75000;4658;0;14;17;-7;0;14;24;0.062106666666666664;0.0002621333333333334;;839903;1777277;257772;1843918;1152015;839844;2723397;257589;6671181;1379526
9;4;80000;80000;18804;0;13;70;6;0;13;64;0.23505;0.00024575000000000004;;4442759;6937247;4536;3044065;5525033;3950062;5696220;3661;3369080;5092849
10;3;89000;89000;7816;0;11;28;0;0;11;28;0.08782022471910113;0.0002208988764044944;;1509847;8447390;4536;7860128;3125229;1509701;7372122;3661;7857032;2902746
11;2;90000;90000;14594;1;11;49;11;0;11;38;0.16215555555555555;0.00021844444444444445;;3496742;12634207;1236647;10293302;7013028;2987696;4336097;1236187;9762331;3735153
12;1;95000;95000;72;1;11;0;0;0;11;0;0.0007578947368421053;0.00020694736842105264;;13750;13964;635149;26589486;13831;13772;13907;633809;12752657;13782
;;1000000;;;;;187;;;;179;0.8897325767983775;0.006698164758792055;0.8964307415571695
;;;;;;;0.0427807486631016;;;;;
