ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;412;0;32;0;0;0;32;0;0.012875;0.000614375;;75024;75059;4536;16658;75053;74934;75916;3640;2202145;75692
2;9;37000;37000;186;0;28;0;0;0;28;0;0.005027027027027027;0.0005313513513513513;;34343;34378;4536;94493;34372;34253;36458;3647;1620436;35090
3;8;41000;41000;3363;0;25;5;-1;0;25;6;0.08202439024390244;0.00047951219512195123;;606608;689034;4536;131055;620478;606523;689795;3647;2163868;624204
4;7;44000;44000;16864;0;23;29;19;0;23;10;0.38327272727272726;0.00044681818181818185;;3038274;3784702;4536;740029;3295590;3038215;3744511;3647;737967;3103519
5;6;53000;53000;2561;0;19;2;-1;0;19;3;0.048320754716981135;0.0003709433962264151;;462099;1077010;4657;3780436;499259;462042;1077931;3648;4260296;503914
6;5;68000;68000;2686;0;15;5;-1;0;15;6;0.0395;0.00028911764705882354;;484590;1098770;4657;4245219;597292;484534;1099555;3647;4518583;638648
7;4;75000;75000;3570;0;14;4;-5;0;14;9;0.0476;0.0002621333333333334;;643828;5348086;4536;4732369;1098394;643770;4861323;3661;4730380;1613004
8;3;82000;82000;3890;0;13;9;-1;0;13;10;0.0474390243902439;0.00023975609756097561;;701557;5443299;615180;5378695;1741589;701499;4713934;614998;5376724;1365218
9;2;89000;89000;6470;0;11;14;6;0;11;8;0.07269662921348315;0.0002208988764044944;;1166181;3755574;1688798;6165393;1538230;1166128;2316745;1980436;6163358;1346005
10;1;95000;95000;14789;1;10;40;12;0;11;28;0.15567368421052633;0.00020694736842105264;;3320652;14276651;4536;7376026;8589108;3320410;7714854;3661;7373927;6406338
;;1000000;;;;;108;;;;80;0.8944292370748913;0.003661853447296579;0.8980910905221878
;;;;;;;0.25925925925925924;;;;;
