ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;21000;21000;308;0;48;0;0;0;48;0;0.014666666666666666;0.0009361904761904763;;56307;56342;4638;18415;56336;56217;57199;3640;178698;57124
2;11;23000;23000;2917;0;44;4;2;0;44;2;0.12682608695652173;0.0008547826086956522;;526200;593959;4536;77533;533548;526195;595019;3640;75149;531698
3;10;35000;35000;1073;0;29;1;0;0;29;1;0.03065714285714286;0.0005617142857142857;;194146;728643;4560;606035;213012;194090;728577;3640;770734;213258
4;9;38000;38000;444;0;27;0;0;0;27;0;0.01168421052631579;0.0005173684210526316;;80792;80926;4536;802456;80820;80735;81679;3640;1896100;81328
5;8;39000;39000;882;0;26;0;-1;0;26;1;0.022615384615384617;0.0005041025641025641;;159651;163662;4657;885580;159826;159564;223480;3647;2229655;162672
6;7;46000;46000;4613;0;22;11;0;0;22;11;0.10028260869565217;0.0004273913043478261;;831694;1182273;534673;1047721;892219;831751;1181950;534502;1420967;892596
7;6;50000;50000;9566;0;20;31;2;0;20;29;0.19132;0.0003932;;1723925;3614285;4536;1881975;2262960;1723872;3358351;3647;2240085;2209404
8;5;54000;54000;8750;0;19;33;4;0;19;29;0.16203703703703703;0.00036407407407407406;;1576842;5740099;4536;3608398;2472974;1577561;3388592;3661;3797527;2122608
9;4;55000;55000;2233;0;19;7;-2;0;19;9;0.0406;0.00035745454545454546;;403057;1103964;4560;5785316;476645;403002;1103717;3667;5782867;500289
10;3;68000;68000;4808;0;15;21;6;0;15;15;0.07070588235294117;0.00028911764705882354;;866797;5541382;4536;6190985;1913076;866743;5072358;3661;6188555;1958873
11;2;73000;73000;1046;0;14;5;3;0;14;2;0.014328767123287671;0.0002693150684931507;;189284;4970148;4536;7517988;758599;189228;2884988;3666;7268115;393922
12;1;96000;96000;10137;1;10;31;2;0;10;29;0.10559375;0.00020479166666666668;;2255014;15321710;86289;7773754;8291114;2254693;9083289;86094;7771118;6009774
;;1000000;;;;;144;;;;128;0.8913175368309497;0.005679502661850696;0.8969970394928004
;;;;;;;0.1111111111111111;;;;;
