ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;19000;19000;1488;0;53;0;0;0;53;0;0.07831578947368421;0.0010347368421052632;;268840;274523;4536;20166;269811;268751;275912;3640;17653;270699
2;13;26000;26000;2620;0;39;4;0;0;39;4;0.10076923076923076;0.0007561538461538463;;472752;753892;4536;291815;502785;472744;755132;3640;289121;503601
3;12;28000;28000;734;0;36;0;0;0;36;0;0.026214285714285714;0.0007021428571428571;;132982;137023;4536;766867;133131;132925;137157;3647;764159;133722
4;11;34000;34000;4512;0;30;17;2;0;30;15;0.13270588235294117;0.0005782352941176471;;813530;1574792;4536;900436;1002213;813562;1575942;3647;1098434;989023
5;10;39000;39000;818;0;26;1;0;0;26;1;0.020974358974358974;0.0005041025641025641;;148112;424537;4536;1718058;159133;148055;424392;3647;1715402;159538
6;9;43000;43000;1988;0;24;6;0;0;24;6;0.046232558139534884;0.00045720930232558143;;358959;1938016;4536;1868691;534441;358902;1937873;3647;1866055;535185
7;8;48000;48000;3888;0;21;10;-1;0;21;11;0.081;0.00040958333333333336;;701094;2805248;4560;2230092;970765;701125;2283465;3647;2993192;1012651
8;7;62000;62000;672;0;17;1;-1;0;17;2;0.010838709677419355;0.0003170967741935484;;121830;758651;4661;2933771;159574;121773;758660;3647;2931177;181328
9;6;63000;63000;11204;0;16;50;5;0;16;45;0.17784126984126983;0.00031206349206349207;;2159593;5249237;4536;3058157;3781688;2159449;4887400;3647;3055580;3571061
10;5;67000;67000;4344;0;15;16;4;0;15;12;0.0648358208955224;0.0002934328358208955;;783277;3733095;4536;5976544;1694067;783222;3734177;3647;5973999;1393835
11;4;68000;68000;945;0;15;0;-3;0;15;3;0.013897058823529412;0.00028911764705882354;;171093;171095;822134;8381923;171093;171038;932595;821933;6764136;258921
12;3;81000;81000;501;0;13;4;1;0;13;3;0.006185185185185185;0.00024271604938271607;;91043;1087820;220040;8555572;264641;90986;1087582;401898;8191186;209536
13;2;83000;83000;24;0;13;1;1;0;13;0;0.0002891566265060241;0.0002368674698795181;;5176;485586;4543;9358224;42139;5119;5927;3666;8285106;5427
14;1;88000;88000;11460;1;12;45;10;0;12;35;0.13022727272727272;0.00022340909090909093;;3088589;10708049;4543;9846535;7044069;2646067;8936305;3666;8659739;5359120
;;1000000;;;;;155;;;;137;0.8903265792007407;0.006356867398589177;0.8966834465993299
;;;;;;;0.11612903225806452;;;;;
