ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;530;0;91;0;0;0;91;0;0.04818181818181818;0.0017872727272727274;;96257;96292;4536;21920;96286;96167;97149;3640;80273;97029
2;15;12000;12000;1368;0;84;7;7;0;84;0;0.114;0.0016383333333333334;;247237;350959;4536;120988;256402;247181;253307;3640;117980;248888
3;14;13000;13000;274;0;77;0;0;0;77;0;0.021076923076923076;0.0015123076923076926;;50192;54523;4536;370554;50269;50135;54376;3640;367536;50863
4;13;31000;31000;3804;0;33;25;0;0;33;25;0.12270967741935485;0.0006341935483870968;;685981;1048691;3828;423022;803388;686012;1049917;3661;420021;803921
5;12;36000;36000;272;0;28;1;0;0;28;1;0.007555555555555556;0.0005461111111111111;;49818;108411;255670;1114357;51927;49761;108344;255486;1114416;51876
6;11;46000;46000;6215;0;22;44;0;0;22;44;0.13510869565217393;0.0004273913043478261;;1120280;2289741;4536;1163630;1688051;1120228;2290308;3647;1160662;1679278
7;10;51000;51000;422;0;20;1;-1;0;20;2;0.00827450980392157;0.00038549019607843143;;76831;136266;4536;2700436;79893;76774;136379;3647;4099583;83254
8;9;62000;62000;8771;0;16;45;0;0;16;45;0.14146774193548387;0.0003170967741935484;;1742314;3684302;694746;2781043;2463605;1742379;3587860;694546;2778140;2449990
9;8;65000;65000;3316;0;16;15;-3;0;16;18;0.051015384615384615;0.00030246153846153845;;598112;3329509;58639;4780210;954845;598056;3328922;58569;4777040;1053519
10;7;74000;74000;1913;0;14;9;2;0;14;7;0.025851351351351352;0.00026567567567567567;;345375;3453635;4543;5380930;868211;345289;3453255;3666;5377782;786306
11;6;75000;75000;1763;0;14;8;-1;0;14;9;0.023506666666666665;0.0002621333333333334;;318332;1424426;4567;6834871;510554;318275;2565353;3672;6831363;620790
12;5;82000;82000;6319;0;12;36;7;0;12;29;0.0770609756097561;0.00023975609756097561;;1551470;8069115;4543;7213779;3178807;1246794;5682463;3666;7210194;2460816
13;4;89000;89000;1666;0;11;11;3;0;11;8;0.018719101123595507;0.0002208988764044944;;300851;2944695;4543;10087445;829738;300816;2944134;3666;8459786;610000
14;3;90000;90000;1552;0;11;4;-3;0;11;7;0.017244444444444444;0.00021844444444444445;;280353;3671718;309825;10391040;766595;280298;2823363;309525;9018174;681263
15;2;93000;93000;1645;1;11;5;0;0;11;5;0.017688172043010753;0.00021139784946236562;;297097;9636166;1879433;10674289;1366457;297042;655287;1879018;10590734;418359
16;1;100000;100000;5652;1;10;28;1;0;10;27;0.05652;0.0001966;;1076649;10747048;4543;20613519;4313463;1206934;7024579;3666;11145443;3324116
;;1000000;;;;;239;;;;227;0.8859810174794404;0.009165564502374594;0.895146581981815
;;;;;;;0.0502092050209205;;;;;
