ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;17000;17000;639;0;59;0;0;0;59;0;0.037588235294117645;0.0011564705882352942;;115875;116856;4543;14931;115910;115785;116767;3645;13400;116715
2;7;43000;43000;11838;0;23;15;-1;0;23;16;0.27530232558139534;0.00045720930232558143;;2133045;2268255;4543;133617;2213239;2132961;2269546;3645;207426;2214324
3;6;48000;48000;4706;0;21;10;0;0;21;10;0.09804166666666667;0.00040958333333333336;;848465;3124299;4543;2268961;1106723;848383;3125520;3652;3008579;1107435
4;5;55000;55000;9616;0;18;15;4;0;18;11;0.17483636363636362;0.00035745454545454546;;1732821;4979433;4543;3243674;2429659;1732766;4124446;3652;3240436;2250152
5;4;65000;65000;1246;0;16;0;0;0;16;0;0.01916923076923077;0.00030246153846153845;;225273;228355;4543;4978826;225491;225217;226157;3666;4976838;225397
6;3;67000;67000;9648;0;15;18;1;0;15;17;0.144;0.0002934328358208955;;1738581;6725207;4543;5206486;2773550;1738526;4989817;3652;5204517;2724650
7;2;79000;79000;3888;1;13;14;4;0;13;10;0.04921518987341772;0.0002488607594936709;;701097;7783690;4510;7070925;2237383;701010;5918739;3666;7068884;1291903
8;1;92000;92000;8887;1;11;13;2;0;11;11;0.09659782608695652;0.00021369565217391304;;1601510;10949890;4567;18682153;3763786;1601540;6944920;3672;10044518;2813344
;;1000000;;;;;85;;;;75;0.8947508379081482;0.0034391685552987725;0.898190006463447
;;;;;;;0.11764705882352941;;;;;
