ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;11000;11000;1281;0;91;0;0;0;91;0;0.11645454545454545;0.0017872727272727274;;231575;236376;4356;14931;232213;231486;237502;3645;13400;233106
2;7;16000;16000;1149;0;63;6;0;0;63;6;0.0718125;0.00122875;;207809;451257;4543;249315;230966;207720;452166;3645;247603;231659
3;6;34000;34000;2957;0;30;10;-1;0;30;11;0.08697058823529412;0.0005782352941176471;;533408;987451;4543;459341;610465;533439;987976;3645;1567176;619218
4;5;47000;47000;2161;0;22;12;-3;0;22;15;0.045978723404255316;0.00041829787234042557;;390103;1386346;4543;995112;563712;390045;1387231;3666;3703078;584730
5;4;53000;53000;13769;0;19;55;3;0;19;52;0.2597924528301887;0.0003709433962264151;;2934944;4327549;4543;1387547;3563307;2935428;4109078;3652;2321857;3405020
6;3;61000;61000;14788;0;16;58;10;0;16;48;0.24242622950819673;0.00032229508196721313;;3122408;8228969;4543;4563762;5116391;3118794;7692546;3666;4561785;4120537
7;2;85000;85000;1626;0;12;4;0;0;12;4;0.01912941176470588;0.00023129411764705881;;293798;1073510;1022456;9077276;445685;293625;1073265;1022144;8460436;442114
8;1;89000;89000;4411;1;11;18;4;0;11;14;0.049561797752808986;0.0002208988764044944;;795330;9575454;4543;9373516;4298338;795272;8493687;3666;8978197;2985895
;;1000000;;;;;163;;;;150;0.8921262489499951;0.0051579873659759815;0.8972842363159711
;;;;;;;0.07975460122699386;;;;;
