ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;569;0;100;0;0;0;100;0;0.0569;0.0019660000000000003;;103278;103313;4536;25428;103307;103188;104170;3647;21982;104107
2;19;12000;12000;62;0;84;0;0;0;84;0;0.005166666666666667;0.0016383333333333334;;12022;13084;4536;131517;12050;11932;12914;3647;127887;12688
3;18;15000;15000;659;0;67;0;0;0;67;0;0.04393333333333333;0.0013106666666666668;;119514;123676;4536;145758;119729;119562;124179;3647;142113;120128
4;17;21000;21000;434;0;48;0;0;0;48;0;0.020666666666666667;0.0009361904761904763;;78990;83036;4536;267650;79253;78933;83172;3647;264025;79717
5;16;22000;22000;1287;0;46;5;2;0;46;3;0.0585;0.0008936363636363637;;232651;364570;4560;348972;245437;232595;365513;3640;345364;242384
6;15;25000;25000;2341;0;40;17;0;0;40;17;0.09364;0.0007864;;422488;749342;4536;584128;470757;422430;748965;3647;580539;465076
7;14;32000;32000;683;0;32;0;0;0;32;0;0.02134375;0.000614375;;123802;127920;4664;1009060;123976;123745;128178;3640;1005487;124241
8;13;36000;36000;2569;0;28;13;0;0;28;13;0.07136111111111111;0.0005461111111111111;;463543;1091655;20526;1135491;575117;463486;1091510;20343;1131940;590300
9;12;40000;40000;1649;0;25;12;0;0;25;12;0.041225;0.0004915000000000001;;297812;968716;111780;1601590;376580;297756;968468;111597;1598058;376528
10;11;49000;49000;2145;0;21;12;0;0;21;12;0.04377551020408163;0.0004012244897959184;;387213;1237410;4567;2012858;547621;387158;1237837;3672;3944824;522908
11;10;53000;53000;612;0;19;0;0;0;19;0;0.011547169811320755;0.0003709433962264151;;111018;115064;4668;2422193;111320;110961;115317;3652;3636121;111612
12;9;59000;59000;4756;0;17;31;3;0;17;28;0.08061016949152543;0.00033322033898305084;;857549;2262170;4668;2536067;1457129;857491;2261570;3652;3696340;1421403
13;8;61000;61000;1464;0;17;10;-5;0;17;15;0.024;0.00032229508196721313;;264526;1058070;4136;3523362;403777;264470;1634315;3652;4717661;511826
14;7;70000;70000;2852;0;15;18;1;0;15;17;0.04074285714285714;0.00028085714285714286;;514591;2088633;111748;4228512;880596;514538;2087926;111547;4224529;833915
15;6;74000;74000;1847;0;14;11;-4;0;14;15;0.02495945945945946;0.00026567567567567567;;333490;1254466;4671;5195612;501815;333522;2391429;3671;5191432;727011
16;5;83000;83000;2390;0;13;13;0;0;13;13;0.028795180722891566;0.0002368674698795181;;431311;2704073;4543;5898195;913792;431255;1410501;3653;5760436;837682
17;4;94000;94000;11829;0;11;75;5;0;11;70;0.1258404255319149;0.00020914893617021279;;3025299;9371237;4690;6332628;6467697;3025159;7894947;111597;6327974;5655821
18;3;95000;95000;2879;0;11;29;9;0;11;20;0.030305263157894738;0.00020694736842105264;;538990;2962314;2834163;15706195;1683461;538831;2942638;2834061;10382154;1307236
19;2;97000;97000;762;0;11;1;-2;0;11;3;0.007855670103092783;0.00020268041237113404;;138031;2724773;1217848;16702501;373285;137974;2724381;1216267;11163954;420012
20;1;98000;98000;4916;1;11;29;4;0;11;25;0.05016326530612245;0.0002006122448979592;;1016353;11634784;1609596;16843053;3645119;996942;3516098;1608179;11304950;1843312
;;1000000;;;;;276;;;;263;0.8813314987089386;0.012213685508183244;0.8935451842171218
;;;;;;;0.04710144927536232;;;;;
