ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1154;0;91;0;0;0;91;0;0.10490909090909091;0.0017872727272727274;;208711;215759;4154;25428;210219;208621;217179;3640;21982;211117
2;19;17000;17000;2130;0;59;10;0;0;59;10;0.12529411764705883;0.0011564705882352942;;384506;610237;4536;236948;424056;384417;611632;3640;233320;424943
3;18;18000;18000;601;0;56;0;0;0;56;0;0.03338888888888889;0.0010922222222222223;;109046;109181;4536;623671;109067;108989;109933;3647;620031;109533
4;17;19000;19000;865;0;53;4;3;0;53;1;0.045526315789473686;0.0010347368421052632;;156561;665691;4536;735126;174855;156504;377016;3647;731507;161600
5;16;26000;26000;309;0;39;0;0;0;39;0;0.011884615384615384;0.0007561538461538463;;56482;60600;4536;894019;56623;56425;59353;3647;890417;56916
6;15;27000;27000;1956;0;37;15;1;0;37;14;0.07244444444444445;0.0007281481481481481;;353108;749244;4560;953022;442508;353139;750322;3640;949440;439627
7;14;31000;31000;985;0;33;7;0;0;33;7;0.0317741935483871;0.0006341935483870968;;178302;1316127;4536;1308662;261575;178245;1316582;3647;1305099;262143
8;13;46000;46000;753;0;22;1;0;0;22;1;0.016369565217391305;0.0004273913043478261;;136399;322650;4649;1489461;144916;136342;322500;3652;2600841;145161
9;12;49000;49000;5999;0;21;38;2;0;21;36;0.12242857142857143;0.0004012244897959184;;1225854;2710719;4543;1628549;1837315;1086423;2571387;3645;2965211;1774311
10;11;56000;56000;2689;0;18;17;0;0;18;17;0.04801785714285714;0.00035107142857142856;;485133;3159132;4543;2928658;921508;485077;1643717;3666;3520673;828281
11;10;64000;64000;433;0;16;1;-1;0;16;2;0.006765625;0.0003071875;;78803;382303;4567;4304542;97792;78746;444360;3670;4301187;105803
12;9;72000;72000;3542;0;14;27;0;0;14;27;0.04919444444444444;0.0002730555555555556;;646695;3474765;117802;4386202;1655006;651368;2760270;117617;4382866;1582560
13;8;73000;73000;460;0;14;3;0;0;14;3;0.006301369863013699;0.0002693150684931507;;83665;330435;28344;5452852;118184;83608;721925;40427;5449355;160978
14;7;78000;78000;1173;0;13;4;-4;0;13;8;0.015038461538461539;0.00025205128205128206;;212132;4984900;65338;5539353;885803;212075;3838658;65137;5535873;819127
15;6;80000;80000;2069;0;13;18;3;0;13;15;0.0258625;0.00024575000000000004;;373530;4255540;4680;5940361;1686452;373473;3817168;36296;5936808;1266097
16;5;82000;82000;596;0;13;5;2;0;13;3;0.00726829268292683;0.00023975609756097561;;108145;1161573;4690;7205015;278905;108088;1869133;3675;7200436;344582
17;4;87000;87000;8641;1;12;53;7;0;12;46;0.09932183908045977;0.0002259770114942529;;2099815;8454108;4543;7316164;4522260;1782055;5573113;3666;7312851;3574119
18;3;90000;90000;2578;1;12;16;1;0;12;15;0.028644444444444445;0.00021844444444444445;;465159;3685434;596124;21269182;1073243;465105;3686459;710161;9097928;1119901
19;2;94000;94000;1774;1;11;13;-1;0;11;14;0.018872340425531917;0.00020914893617021279;;320320;8225318;265248;23203390;1638666;320265;4578522;264593;11021057;1096835
20;1;97000;97000;1367;1;11;8;-1;0;11;9;0.01409278350515464;0.00020268041237113404;;246975;2765224;4543;24294415;847503;246994;2765358;3666;11535083;780846
;;1000000;;;;;240;;;;228;0.8833997613852164;0.010812251453380778;0.8942120128385972
;;;;;;;0.05;;;;;
